GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:38:55 GMT+01:00 2022,20-Mar-2022 07:41:58.177,5.2074692384907015,52.41620499199534,0.0,32.0,49.39171915575097,0.0,9.49329948,0.84517902,-0.82602483,-0.02749014,-0.15000001,0.01,-0.09,30.19607925,14.90196037,-,-,14.45999432,14.89508343,-,3,14.93888701,566.79998779,0.9836731,340.92965698,659.79022217,0,0,95,36.47058868,69.01960754,2424,0.03801777,11.07819176,184.63653564,67.84313965,0,7.03125,-0.78125,-,0.02816131,29.20444602,26.44110489,19,4.00876379,9.44459915,-,-13431447.83945744,78.11868286,0,21.88131905,29.20444602,31.37254906,16,11.375,11.375,0,-1.45037735,14.62800026,14.80000019
Sun Mar 20 07:38:55 GMT+01:00 2022,20-Mar-2022 07:41:58.278,5.2074692384907015,52.41620499199534,0.0,32.0,49.39171915575097,0.0,9.43344307,0.32801566,-1.48684466,-0.02861619,0.05,-0.03,-0.1,30.19607925,14.90196037,-,-,14.45999432,14.89508343,-,3,14.93888701,566.79998779,0.9836731,340.92965698,659.79022217,0,0,95,36.47058868,69.01960754,2424,0.03801777,11.07819176,184.63653564,67.84313965,0,7.8125,-0.78125,-,0.02816131,29.20444602,26.44110489,19,4.00876379,9.44459915,-,-13431447.83945744,78.28287506,0,21.71712685,29.20444602,32.94117737,15,11.46100044,11.46100044,0,-1.45037735,14.62800026,14.80000019
Sun Mar 20 07:38:55 GMT+01:00 2022,20-Mar-2022 07:41:58.376,5.2074692384907015,52.41620499199534,0.0,32.0,49.39171915575097,0.0,8.99050236,0.2753416,-1.88189995,-0.06593037,-0.08,0,-0.14,30.58823586,14.90196037,-,-,15.03197002,14.54492188,-,3,14.93888701,566.79998779,1.02258301,340.92965698,659.79022217,0,0,95,36.47058868,69.01960754,2424,0.03801777,11.07819176,184.63653564,67.84313965,0,7.8125,-0.78125,-,0.02816131,29.20444602,26.44110489,19,4.00876379,9.44459915,-,-13431447.83945744,78.53385162,0,21.46614838,29.20444602,32.94117737,15,11.59500027,11.59500027,0,-1.45037735,14.62800026,14.80000019
Sun Mar 20 07:38:55 GMT+01:00 2022,20-Mar-2022 07:41:58.474,5.2074692384907015,52.41620499199534,0.0,32.0,49.39171915575097,0.0,10.10383987,0.81884199,-0.43096948,0.031587,0.07,-0.01,0,30.58823586,15.29411793,-,-,15.03197002,14.54492188,-,3,14.93888701,566.79998779,1.02258301,340.92965698,659.79022217,0,0,95,36.47058868,69.01960754,2424,0.03801777,11.07819176,184.63653564,67.84313965,0,7.8125,-0.78125,-,0.02816131,29.20444602,26.44110489,19,4.00876379,9.44459915,-,-13431447.83945744,78.67729187,0,21.32271004,29.20444602,32.94117737,15,11.67300034,11.67300034,0,-1.45037735,14.62800026,14.80000019
Sun Mar 20 07:38:55 GMT+01:00 2022,20-Mar-2022 07:41:58.581,5.2074692384907015,52.41620499199534,0.0,32.0,49.39171915575097,0.0,10.12778282,0.00718282,0.02394275,0.02972066,0.09,0,0.03,30.58823586,15.29411793,-,-,15.03197002,14.54492188,-,3,14.93888701,566.79998779,1.02258301,340.92965698,659.79022217,0,0,95,36.47058868,74.90196228,2424,0.03801777,11.07819176,184.63653564,67.84313965,0,7.8125,-0.78125,-,0.02816131,29.20444602,26.44110489,19,4.00876379,9.44459915,-,-13431447.83945744,78.91392517,0,21.08607292,29.20444602,32.94117737,15,11.8039999,11.8039999,0,-1.45037735,14.62800026,14.80000019
Sun Mar 20 07:38:55 GMT+01:00 2022,20-Mar-2022 07:41:58.676,5.2074692384907015,52.41620499199534,0.0,32.0,49.39171915575097,0.0,7.87476969,0.86912173,-2.17400146,-0.16521943,-0.06,0.04,0.06,30.58823586,15.29411793,-,-,15.03197002,14.54492188,-,3,14.93888701,566.79998779,1.02258301,340.92965698,659.79022217,0,0,95,36.47058868,74.90196228,2424,0.03801777,11.07819176,184.63653564,70.58823395,0,7.8125,-0.78125,-,0.02816131,29.20444602,26.44110489,19,4.00876379,9.44459915,-,-12388960.9632152,79.08403015,0,20.91596603,29.20444602,32.94117737,15,11.89999962,11.89999962,0,-1.45037735,14.62800026,14.80000019
Sun Mar 20 07:38:56 GMT+01:00 2022,20-Mar-2022 07:41:58.773,5.207334405951468,52.41617759188285,0.0,48.0,49.28540158580026,0.0,8.29376793,0.04549122,-1.92020845,-0.13486028,-0.15000001,-0.01,-0.14,30.58823586,15.29411793,-,-,15.03197002,14.54492188,-,3,14.93888701,566.79998779,1.02258301,341.62783813,690.70623779,0,0,95,36.47058868,74.90196228,1853.75,0.04112506,12.4043293,206.73881531,70.58823395,0,7.8125,-0.78125,-,0.030463,30.44718841,26.44110489,19,3.8293314,9.44447136,-,-12388960.9632152,79.2219696,0,20.77802849,30.44718841,32.94117737,15,11.97900009,11.97900009,0,-0.58015096,14.62800026,14.80000019
Sun Mar 20 07:38:56 GMT+01:00 2022,20-Mar-2022 07:41:58.875,5.207334405951468,52.41617759188285,0.0,48.0,49.28540158580026,0.0,9.61301327,1.69275224,-1.52275872,0.00435519,0.07,0.1,0.03,30.58823586,15.29411793,-,-,15.03197002,14.54492188,-,3,14.93888701,566.79998779,1.02258301,341.62783813,690.70623779,0,0,95,44.70588303,74.90196228,1853.75,0.04112506,12.4043293,206.73881531,70.58823395,0,7.8125,0,-,0.030463,30.44718841,26.44110489,18,3.8293314,9.44447136,-,-12388960.9632152,79.41273499,0,20.58726311,30.44718841,47.45098114,5.5,12.09000015,12.09000015,0,-0.58015096,14.62800026,14.80000019
Sun Mar 20 07:38:56 GMT+01:00 2022,20-Mar-2022 07:41:58.973,5.207334405951468,52.41617759188285,0.0,48.0,49.28540158580026,0.0,13.6162405,-0.70391679,1.11094356,0.39177918,0.03,0.09,-0.09,30.58823586,15.29411793,-,-,15.03197002,14.54492188,-,3,14.93888701,566.79998779,1.02258301,341.62783813,690.70623779,0,0,95,44.70588303,74.90196228,1853.75,0.04112506,12.4043293,206.73881531,70.58823395,0,10.15625,0,-,0.030463,30.44718841,26.44110489,18,3.8293314,9.44447136,-,-12388960.9632152,79.53125,0,20.46875,30.44718841,47.45098114,5.5,12.15999985,12.15999985,0,-0.58015096,14.62800026,14.69999981
Sun Mar 20 07:38:56 GMT+01:00 2022,20-Mar-2022 07:41:59.075,5.207334405951468,52.41617759188285,0.0,48.0,49.28540158580026,0.0,10.24270725,0.58899158,-0.08858817,0.04319632,0.1,-0.28,0.15000001,30.58823586,15.29411793,-,-,14.99518394,14.63548946,-,3,14.93888701,576.20001221,1.02008057,341.62783813,690.70623779,0,0,95,44.70588303,74.90196228,1853.75,0.04112506,12.4043293,206.73881531,70.58823395,0,10.15625,0,-,0.030463,30.44718841,26.44110489,18,3.8293314,9.44447136,-,-12388960.9632152,79.73951721,0,20.26048088,30.44718841,47.45098114,5.5,12.28499985,12.28499985,0,-0.58015096,14.62800026,14.69999981
Sun Mar 20 07:38:56 GMT+01:00 2022,20-Mar-2022 07:41:59.178,5.207334405951468,52.41617759188285,0.0,48.0,49.28540158580026,0.0,10.14454269,0.04549122,-1.80049467,0.04759729,0.03,-0.01,-0.13,31.37254906,15.68627453,-,-,14.99518394,14.63548946,-,3,14.93888701,576.20001221,1.02008057,341.62783813,690.70623779,0,0,95,44.70588303,105.88235474,1853.75,0.04112506,12.4043293,206.73881531,70.58823395,0,10.15625,0,-,0.030463,30.44718841,26.44110489,18,3.8293314,9.44447136,-,-12388960.9632152,79.88687134,0,20.11313057,30.44718841,47.45098114,5.5,12.40699959,12.40699959,0,-0.58015096,14.62800026,14.69999981
Sun Mar 20 07:38:56 GMT+01:00 2022,20-Mar-2022 07:41:59.276,5.207334405951468,52.41617759188285,0.0,48.0,49.28540158580026,0.0,9.11739826,1.50839317,0.47885495,-0.05938077,-0.44999999,-0.08,-0.09,31.37254906,15.68627453,-,-,14.99518394,14.63548946,-,3,14.93888701,576.20001221,1.02008057,342.18618774,621.37390137,0,0,95,44.70588303,105.88235474,1798,0.04339267,11.56206131,192.70101929,70.58823395,0,10.15625,0,-,0.03214271,31.0685596,18.60404587,18,4.25660515,9.44447136,-,-12388960.9632152,80.07365417,0,19.92634773,31.0685596,47.45098114,5.5,12.49100018,12.49100018,0,2.61067939,14.62800026,14.69999981
Sun Mar 20 07:38:56 GMT+01:00 2022,20-Mar-2022 07:41:59.378,5.207334405951468,52.41617759188285,0.0,48.0,49.28540158580026,0.0,10.80296803,0.29689008,-0.42139238,0.09979665,-0.08,0,0,31.37254906,15.68627453,-,-,14.99518394,14.63548946,-,3,14.93888701,576.20001221,1.02008057,342.18618774,621.37390137,0,0,95,58.03921509,105.88235474,1798,0.04339267,11.56206131,192.70101929,70.58823395,0,10.15625,0,-,0.03214271,31.0685596,18.60404587,18,4.25660515,9.44447136,-,-12388960.9632152,80.24446106,0,19.75553703,31.0685596,31.76470566,2,12.59899998,12.59899998,0,2.61067939,14.62800026,14.69999981
Sun Mar 20 07:38:56 GMT+01:00 2022,20-Mar-2022 07:41:59.475,5.207334405951468,52.41617759188285,0.0,48.0,49.28540158580026,0.0,9.00726223,0.42139238,-1.52275872,-0.07048595,-0.02,0.02,0.03,31.37254906,15.68627453,-,-,14.99518394,14.54492188,-,3,14.93888701,576.20001221,1.02008057,342.18618774,621.37390137,0,0,95,58.03921509,105.88235474,1798,0.04339267,11.56206131,192.70101929,70.58823395,0,9.375,0,-,0.03214271,31.0685596,18.60404587,18,4.25660515,9.44447136,-,-12388960.9632152,80.38149261,0,19.61850739,31.0685596,31.76470566,2,12.68700027,12.68700027,0,2.61067939,14.62800026,14.69999981
Sun Mar 20 07:38:56 GMT+01:00 2022,20-Mar-2022 07:41:59.574,5.207334405951468,52.41617759188285,0.0,48.0,49.28540158580026,0.0,8.40390491,0.8092649,-1.06305802,-0.13525093,-0.14,0.06,-0.06,31.37254906,15.68627453,-,-,15.00011921,14.54492188,-,3,14.93888701,576.20001221,1.02041626,342.18618774,621.37390137,0,0,95,58.03921509,105.88235474,1798,0.04339267,11.56206131,192.70101929,70.58823395,0,9.375,0,-,0.03214271,31.0685596,18.60404587,18,4.25660515,9.44447136,-,-12388960.9632152,80.541008,0,19.45899391,31.0685596,31.76470566,2,12.79100037,12.79100037,0,2.61067939,14.62800026,14.69999981
Sun Mar 20 07:38:56 GMT+01:00 2022,20-Mar-2022 07:41:59.674,5.207334405951468,52.41617759188285,0.0,48.0,49.28540158580026,0.0,8.59305191,-1.3096683,-3.26818514,-0.05605268,0.23,0.07,-0.11,31.37254906,15.68627453,-,-,15.00011921,14.54492188,-,3,14.93888701,576.20001221,1.02041626,342.59442139,546.70147705,0,0,95,58.03921509,100,1798,0.04514349,10.44485188,174.08085632,70.58823395,0,9.375,0,-,0.03343962,31.0685596,18.60404587,18,4.83800268,9.44436646,-,-12388960.9632152,80.68895721,0,19.31104088,31.0685596,31.76470566,2,12.88899994,12.88899994,0,1.30533969,14.62800026,14.69999981
Sun Mar 20 07:38:57 GMT+01:00 2022,20-Mar-2022 07:41:59.776,5.207334405951468,52.41617759188285,0.0,48.0,49.201208380724644,0.0,10.37199879,-0.57941449,-1.01996112,0.06135249,-0.07,0,-0.15000001,31.37254906,15.68627453,-,-,15.00011921,14.54492188,-,3,14.93888701,576.20001221,1.02041626,342.59442139,546.70147705,0,0,95,52.54901886,100,1854.75,0.04514349,10.44485188,174.08085632,70.58823395,0,9.375,-1.5625,-,0.03343962,32.31130198,18.60404587,18,4.83800268,9.44436646,-,-12388960.9632152,80.85237122,0,19.14762688,32.31130198,31.76470566,2,12.9989996,12.9989996,0,1.30533969,14.62800026,14.69999981
Sun Mar 20 07:38:57 GMT+01:00 2022,20-Mar-2022 07:41:59.876,5.207334405951468,52.41617759188285,0.0,48.0,49.201208380724644,0.0,9.89314365,-0.42857519,1.22347438,0.01442039,-0.18000001,-0.01,0.07,31.37254906,15.68627453,-,-,15.00011921,14.54492188,-,3,14.93888701,576.20001221,1.02041626,342.59442139,546.70147705,0,0,95,52.54901886,100,1854.75,0.04514349,10.44485188,174.08085632,70.58823395,0,10.15625,-1.5625,-,0.03343962,32.31130198,18.60404587,18,4.83800268,9.44436646,-,-12388960.9632152,80.96658325,0,19.03341675,32.31130198,34.50980377,4.5,13.07699966,13.07699966,0,1.30533969,14.62800026,14.69999981
Sun Mar 20 07:38:57 GMT+01:00 2022,20-Mar-2022 07:41:59.975,5.207334405951468,52.41617759188285,0.0,48.0,49.201208380724644,0.0,10.03919411,-0.39505535,-1.60416412,0.03445148,0.02,-0.05,-0.11,31.37254906,15.68627453,-,-,14.67622375,14.63683414,-,3,14.93888701,576.20001221,0.99838257,342.59442139,546.70147705,0,0,95,52.54901886,100,1854.75,0.04514349,10.44485188,174.08085632,70.58823395,0,10.15625,-1.5625,-,0.03343962,32.31130198,18.60404587,18,4.83800268,9.44436646,-,-12388960.9632152,81.11532593,0,18.88467407,32.31130198,34.50980377,4.5,13.18000031,13.18000031,0,1.30533969,14.62800026,14.69999981
Sun Mar 20 07:38:57 GMT+01:00 2022,20-Mar-2022 07:42:00.074,5.207334405951468,52.41617759188285,0.0,48.0,49.201208380724644,0.0,9.98412609,-0.13647367,-2.03992224,0.03619266,0.02,-0.04,-0.06,31.37254906,15.68627453,-,-,14.67622375,14.63683414,-,3,14.93888701,576.20001221,0.99838257,342.59442139,546.70147705,0,0,95,52.54901886,100,1854.75,0.04514349,10.44485188,174.08085632,70.58823395,0,10.15625,-1.5625,-,0.03343962,32.31130198,18.60404587,18,4.83800268,9.44436646,-,-12388960.9632152,81.15963745,0,18.84036064,32.31130198,34.50980377,4.5,13.21100044,13.21100044,0,1.30533969,14.62800026,14.69999981
Sun Mar 20 07:38:57 GMT+01:00 2022,20-Mar-2022 07:42:00.175,5.207334405951468,52.41617759188285,0.0,48.0,49.201208380724644,0.0,9.74948692,1.44614196,-1.37191951,0.01171517,-0.14,-0.02,-0.11,31.37254906,15.68627453,-,-,14.67622375,14.63683414,-,3,14.93888701,576.20001221,0.99838257,342.59442139,546.70147705,0,0,95,52.54901886,90.19607544,1854.75,0.04514349,10.44485188,174.08085632,70.58823395,0,10.15625,-1.5625,-,0.03343962,32.31130198,18.60404587,18,4.83800268,9.44436646,-,-12388960.9632152,81.37673187,0,18.62327003,32.31130198,34.50980377,4.5,13.36499977,13.36499977,0,1.30533969,14.62800026,14.69999981
Sun Mar 20 07:38:57 GMT+01:00 2022,20-Mar-2022 07:42:00.275,5.207334405951468,52.41617759188285,0.0,48.0,49.201208380724644,0.0,7.87716389,0.2370332,-2.30568671,-0.16566348,0.03,0.09,-0.07,31.37254906,15.68627453,-,-,14.67622375,14.63683414,-,3,14.93888701,576.20001221,0.99838257,343.05093384,571.31628418,0,0,95,52.54901886,90.19607544,1854.75,0.04768582,11.28044415,188.00741577,63.13725662,0,10.15625,-1.5625,-,0.03532283,32.31130198,18.60404587,18,4.62956047,9.44436646,-,-12388960.9632152,81.54929352,0,18.45070457,32.31130198,34.50980377,4.5,13.48999977,13.48999977,0,2.17556596,14.62800026,14.69999981
Sun Mar 20 07:38:57 GMT+01:00 2022,20-Mar-2022 07:42:00.376,5.207334405951468,52.41617759188285,0.0,48.0,49.201208380724644,0.0,16.63302803,-0.13886794,0.21787901,0.69304585,0.69,-0.03,0.06,31.37254906,15.68627453,-,-,14.67622375,14.63683414,-,3,14.93888701,576.20001221,0.99838257,343.05093384,571.31628418,0,0,95,49.01960754,90.19607544,1925.75,0.04768582,11.28044415,188.00741577,63.13725662,0,10.15625,-2.34375,-,0.03532283,33.55404437,30.11599159,18,4.62956047,9.44436646,-,-12388960.9632152,81.6971817,0,18.30281639,33.55404437,34.50980377,4.5,13.59899998,13.59899998,0,2.17556596,14.62800026,14.69999981
Sun Mar 20 07:38:57 GMT+01:00 2022,20-Mar-2022 07:42:00.476,5.207334405951468,52.41617759188285,0.0,48.0,49.201208380724644,0.0,7.640131,0.10295381,-0.38547826,-0.22280449,-0.06,-0.01,-0.01,31.37254906,15.68627453,-,-,14.67622375,14.63683414,-,3,14.93888701,576.20001221,0.99838257,343.05093384,571.31628418,0,0,95,49.01960754,90.19607544,1925.75,0.04768582,11.28044415,188.00741577,63.13725662,0,10.15625,-2.34375,-,0.03532283,33.55404437,30.11599159,18,4.62956047,9.44436646,-,-12388960.9632152,81.82946777,0,18.17053604,33.55404437,45.88235474,7.5,13.69799995,13.69799995,0,2.17556596,14.54599953,14.69999981
Sun Mar 20 07:38:57 GMT+01:00 2022,20-Mar-2022 07:42:00.574,5.207334405951468,52.41617759188285,0.0,48.0,49.201208380724644,0.0,10.39115238,-0.10295381,-4.9609375,0.17113626,-0.14,0.05,0.05,31.37254906,15.68627453,-,-,14.67622375,14.63683414,-,3,14.93888701,586.79998779,0.99838257,343.05093384,571.31628418,0,0,95,49.01960754,90.19607544,1925.75,0.04768582,11.28044415,188.00741577,63.13725662,0,10.15625,-2.34375,-,0.03532283,33.55404437,30.11599159,18,4.62956047,9.44436646,-,-12388960.9632152,81.96376801,0,18.03623199,33.55404437,45.88235474,7.5,13.80000019,13.80000019,0,2.17556596,14.54599953,14.69999981
Sun Mar 20 07:38:58 GMT+01:00 2022,20-Mar-2022 07:42:00.683,5.208400354586221,52.416069480837145,0.0,48.0,49.01443471372606,0.0,8.4709444,0.53871185,-0.04549122,-0.13741851,0.41999999,0,-0.23999999,30.98039246,15.68627453,-,-,14.60130596,14.91660404,-,3,14.93888701,586.79998779,0.99328613,343.05093384,571.31628418,0,0,95,49.01960754,90.19607544,1925.75,0.04768582,11.28044415,188.00741577,63.13725662,0,10.15625,-2.34375,-,0.03532283,33.55404437,30.11599159,18,4.62956047,9.44436646,-,-12388960.9632152,82.09996033,0,17.90003586,33.55404437,45.88235474,7.5,13.90499973,13.90499973,0,2.17556596,14.54599953,14.69999981
Sun Mar 20 07:38:58 GMT+01:00 2022,20-Mar-2022 07:42:00.780,5.208400354586221,52.416069480837145,0.0,48.0,49.01443471372606,0.0,9.89074898,0.71109962,-0.48124924,0.00934708,0,0.05,0,30.98039246,15.29411793,-,-,14.60130596,14.91660404,-,3,14.93888701,586.79998779,0.99328613,343.34210205,488.92254639,0,0,95,49.01960754,85.88235474,1925.75,0.04956343,9.83687782,163.94796753,63.13725662,0,10.15625,-2.34375,-,0.03671365,33.55404437,30.11599159,18,5.40973854,9.4442749,-,-12388960.9632152,82.22016144,0,17.77984047,33.55404437,45.88235474,7.5,13.9989996,13.9989996,0,-0.29007548,14.54599953,14.69999981
Sun Mar 20 07:38:58 GMT+01:00 2022,20-Mar-2022 07:42:00.877,5.208400354586221,52.416069480837145,0.0,48.0,49.01443471372606,0.0,11.18126297,1.10854924,-0.53871185,0.14400959,0.13,0.06,-0.11,30.98039246,15.29411793,-,-,14.60130596,14.91660404,-,3,14.93888701,586.79998779,0.99328613,343.34210205,488.92254639,0,0,95,36.86274338,85.88235474,1967.25,0.04956343,9.83687782,163.94796753,63.13725662,0,10.15625,-2.34375,-,0.03671365,34.17541556,30.11599159,18,5.40973854,9.4442749,-,-12388960.9632152,82.31490326,0,17.68509293,34.17541556,45.88235474,7.5,14.07400036,14.07400036,0,-0.29007548,14.54599953,14.69999981
Sun Mar 20 07:38:58 GMT+01:00 2022,20-Mar-2022 07:42:00.980,5.208400354586221,52.416069480837145,0.0,48.0,49.01443471372606,0.0,9.36161423,0.66560841,-3.79253125,0.0291847,-0.14,0.06,-0.05,30.98039246,15.29411793,-,-,14.60130596,14.91660404,-,3,14.93888701,586.79998779,0.99328613,343.34210205,488.92254639,0,0,95,36.86274338,85.88235474,1967.25,0.04956343,9.83687782,163.94796753,63.13725662,0,7.03125,-2.34375,-,0.03671365,34.17541556,30.11599159,18,5.40973854,9.4442749,-,-12388960.9632152,82.44710541,0,17.55289078,34.17541556,26.27450943,12.5,14.18000031,14.18000031,0,-0.29007548,14.57400036,14.69999981
Sun Mar 20 07:38:58 GMT+01:00 2022,20-Mar-2022 07:42:01.087,5.208400354586221,52.416069480837145,0.0,48.0,49.01443471372606,0.0,9.68484116,0.30167863,-0.41181526,-0.01406407,0.12,0.01,0.03,22.74509811,10.1960783,-,-,15.3616972,14.30505466,-,3,14.93888701,586.79998779,1.04501343,343.34210205,488.92254639,0,0,95,36.86274338,85.88235474,1967.25,0.04956343,9.83687782,163.94796753,63.13725662,0,7.03125,-2.34375,-,0.03671365,34.17541556,30.11599159,18,5.40973854,9.4442749,-,-12388960.9632152,82.59318542,0,17.40681076,34.17541556,26.27450943,12.5,14.29899979,14.29899979,0,-0.29007548,14.57400036,14.69999981
Sun Mar 20 07:38:58 GMT+01:00 2022,20-Mar-2022 07:42:01.175,5.208400354586221,52.416069480837145,0.0,48.0,49.01443471372606,0.0,12.03123093,0.0287313,-0.22985038,0.22397614,0.22,-0.01,0.02,22.74509811,10.1960783,-,-,15.3616972,14.30505466,-,3,14.93888701,586.79998779,1.04501343,343.41268921,378.70758057,0,0,95,36.86274338,67.84313965,1967.25,0.05073175,8.09227467,134.87124634,63.13725662,0,7.03125,-2.34375,-,0.03757907,34.17541556,30.11599159,18,6.98413038,9.4442749,-,-12388960.9632152,82.69605255,0,17.30394936,34.17541556,26.27450943,12.5,14.38399982,14.38399982,0,-3.62594342,14.57400036,14.69999981
Sun Mar 20 07:38:58 GMT+01:00 2022,20-Mar-2022 07:42:01.274,5.208400354586221,52.416069480837145,0.0,48.0,49.01443471372606,0.0,9.27063179,0.10055954,0.06225114,-0.05758089,0,0.06,0.01,22.74509811,10.1960783,-,-,15.3616972,14.30505466,-,3,14.93888701,586.79998779,1.04501343,343.41268921,378.70758057,0,0,95,21.1764698,67.84313965,1931.75,0.05073175,8.09227467,134.87124634,63.13725662,0,7.03125,-2.34375,-,0.03757907,34.79678675,30.11599159,18,6.98413038,9.4442749,-,-12388960.9632152,82.80483246,0,17.19516373,34.79678675,26.27450943,12.5,14.47500038,14.47500038,0,-3.62594342,14.57400036,14.69999981
Sun Mar 20 07:38:58 GMT+01:00 2022,20-Mar-2022 07:42:01.375,5.208400354586221,52.416069480837145,0.0,48.0,49.01443471372606,0.0,11.22436047,0.33759275,1.20432019,0.14858067,0.11,0,0.13,22.74509811,10.1960783,-,-,15.3616972,14.30505466,-,3,14.93888701,586.79998779,1.04501343,343.41268921,378.70758057,0,0,95,21.1764698,67.84313965,1931.75,0.05073175,8.09227467,134.87124634,63.13725662,0,7.03125,-3.90625,-,0.03757907,34.79678675,30.11599159,18,6.98413038,9.4442749,-,-12388960.9632152,82.94036865,0,17.05962944,34.79678675,13.72549057,-2.5,14.59000015,14.59000015,0,-3.62594342,14.62800026,14.69999981
Sun Mar 20 07:38:58 GMT+01:00 2022,20-Mar-2022 07:42:01.477,5.208400354586221,52.416069480837145,0.0,48.0,49.01443471372606,0.0,9.33048916,0.54350036,-0.03351985,-0.04993773,-0.02,0.1,0.02,22.74509811,10.1960783,-,-,15.13200951,14.60724258,-,3,14.93888701,586.79998779,1.02938843,343.41268921,378.70758057,0,0,95,21.1764698,67.84313965,1931.75,0.05073175,8.09227467,134.87124634,63.13725662,0,3.90625,-3.90625,-,0.03757907,34.79678675,30.11599159,18,6.98413038,9.4442749,-,-12388960.9632152,83.06917572,0,16.93082047,34.79678675,13.72549057,-2.5,14.70100021,14.70100021,0,-3.62594342,14.62800026,14.80000019
Sun Mar 20 07:38:58 GMT+01:00 2022,20-Mar-2022 07:42:01.578,5.208400354586221,52.416069480837145,0.0,48.0,49.01443471372606,0.0,11.04957867,0.68715686,-0.14844504,0.12595975,0.12,0.05,0.03,20.7843132,11.37254906,-,-,15.13200951,14.60724258,-,3,14.93888701,586.79998779,1.02938843,343.41268921,378.70758057,0,0,95,21.1764698,20.3921566,1931.75,0.05073175,8.09227467,134.87124634,63.13725662,0,3.90625,-3.90625,-,0.03757907,34.79678675,30.11599159,18,6.98413038,9.4442749,-,-12388960.9632152,83.18357086,0,16.81643105,34.79678675,13.72549057,-2.5,14.80099964,14.80099964,0,-3.62594342,14.62800026,14.80000019
Sun Mar 20 07:38:59 GMT+01:00 2022,20-Mar-2022 07:42:01.678,5.2088211022446975,52.41606980172609,5.765511989593506,48.0,48.79979816698597,263.0082702636719,10.4318552,-0.03591412,-0.31125572,0.06119323,0.04,0.05,0.1,20.7843132,11.37254906,-,-,15.13200951,14.60724258,-,3,14.93888701,586.79998779,1.02938843,343.12911987,201.34640503,0,0,95,21.1764698,20.3921566,1931.75,0.05152326,4.28999805,71.49996948,63.13725662,0,3.90625,-3.90625,-,0.03816538,34.79678675,30.11599159,18,13.13628197,9.44435883,-,-12388960.9632152,83.2997818,0,16.70021439,34.79678675,13.72549057,-2.5,14.90400028,14.90400028,0,-8.70226383,14.62800026,14.80000019
Sun Mar 20 07:38:59 GMT+01:00 2022,20-Mar-2022 07:42:01.776,5.2088211022446975,52.41606980172609,5.765511989593506,48.0,48.79979816698597,263.0082702636719,10.21876526,-0.06943397,-0.9864412,0.04385805,-0.02,-0.01,-0.03,20.7843132,11.37254906,-,-,15.13200951,14.60724258,-,3,14.93888701,586.79998779,1.02938843,343.12911987,201.34640503,0,0,95,21.1764698,20.3921566,1931.75,0.05152326,4.28999805,71.49996948,63.13725662,0,3.90625,-3.90625,-,0.03816538,34.79678675,30.11599159,18,13.13628197,9.44435883,-,-12388960.9632152,83.40888214,0,16.59112167,34.79678675,13.72549057,-2.5,15.00199986,15.00199986,0,-8.70226383,14.62800026,14.80000019
