GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 20:13:03 GMT+02:00 2022,15-Apr-2022 20:13:05.687,5.218690326848771,52.42044405043023,2.7748076915740967,2.0,44.046154683779186,59.2601432800293,10.55396366,0.21787901,0.54589468,0.12653631,0.03,0.01,0.07,16.47058868,8.23529434,-,12.56686687,14.26201344,-,1031.37133789,332.18893433,-,91,-,23.13725471,18.03921509,901.5,0.03000543,0.41237347,0.00687289,89.41176605,1.14999998,44.84495926,0.78125,7.03125,2,44.04615402,59.26014328,52.42044449,5.2186904,-,32,4.39835215,10.26267338,-,98.14636993,0,1.85362983,3.52941179,9.9893074,6,11.37254906,-,64.5759964
Fri Apr 15 20:13:03 GMT+02:00 2022,15-Apr-2022 20:13:05.791,5.218690326848771,52.42044405043023,2.7748076915740967,2.0,44.046154683779186,59.2601432800293,10.1062336,0.15083931,0.21309046,0.07957274,0.08,0.03,0.13,16.47058868,8.23529434,-,12.80642414,13.5832119,-,1031.37524414,332.18893433,-,91,-,23.13725471,18.03921509,901.5,0.03000543,0.41237347,0.00687289,89.41176605,1.14999998,44.84495926,0.78125,7.03125,2,44.04615402,59.26014328,52.42044449,5.2186904,-,32,4.39835215,10.26267338,-,98.14971924,0,1.85027742,3.52941179,9.9893074,6,11.37254906,-,64.69300079
Fri Apr 15 20:13:03 GMT+02:00 2022,15-Apr-2022 20:13:05.889,5.218690326848771,52.42044405043023,2.7748076915740967,2.0,44.046154683779186,59.2601432800293,10.42467213,0.05506832,0.40223816,0.11249524,0.11,0.03,0.12,16.47058868,8.23529434,-,12.80642414,13.5832119,-,1031.37792969,332.18893433,-,91,-,23.13725471,18.03921509,901.5,0.03000543,0.41237347,0.00687289,89.41176605,1.14999998,44.84495926,0.78125,7.03125,2,44.04615402,59.26014328,52.42044449,5.2186904,-,32,4.39835215,10.26267338,-,98.15317535,0,1.84682322,2.74509811,9.9893074,6,11.37254906,-,64.81400299
Fri Apr 15 20:13:03 GMT+02:00 2022,15-Apr-2022 20:13:05.987,5.218690326848771,52.42044405043023,2.7748076915740967,2.0,44.046154683779186,59.2601432800293,10.03440571,-0.32562137,-0.34477556,0.07304889,0.05,0.01,0.06,16.47058868,8.23529434,-,12.80642414,13.5832119,-,1031.37792969,332.18893433,-,91,-,23.13725471,20.7843132,901.5,0.03000543,0.41237347,0.00687289,89.41176605,1.04999995,44.84495926,0.78125,7.03125,2,44.04615402,59.26014328,52.42044449,5.2186904,-,32,4.39835215,10.26267338,-,98.15545654,0,1.84454644,2.74509811,9.9893074,6,11.37254906,-,64.89399719
Fri Apr 15 20:13:03 GMT+02:00 2022,15-Apr-2022 20:13:06.088,5.218690326848771,52.42044405043023,2.7748076915740967,2.0,44.046154683779186,59.2601432800293,9.67287064,0.04549122,0.33998701,0.03567326,0.07,0.04,0.11,16.47058868,8.23529434,-,12.80642414,13.5832119,-,1031.38110352,332.18893433,-,91,-,23.13725471,20.7843132,901.5,0.03011234,0.4413506,0.00735584,89.41176605,1.04999995,44.84483719,0.78125,7.03125,2,44.04615402,59.26014328,52.42044449,5.2186904,-,32,3.23620939,10.26267338,-,98.15877533,0,1.84122682,2.74509811,9.9893074,6,11.37254906,-,65.01100159
Fri Apr 15 20:13:03 GMT+02:00 2022,15-Apr-2022 20:13:06.192,5.218690326848771,52.42044405043023,2.7748076915740967,2.0,44.046154683779186,59.2601432800293,9.71117878,-0.25858167,0.63687712,0.04143512,0.02,0.01,0.11,16.47058868,8.23529434,-,12.80642414,13.5832119,-,1031.38037109,332.18893433,-,91,-,23.13725471,20.7843132,865.75,0.03011234,0.4413506,0.00735584,89.41176605,1.04999995,44.84483719,0.78125,7.03125,2,44.04615402,59.26014328,52.42044449,5.2186904,-,32,3.23620939,10.26267338,-,98.09503174,0,1.90496671,2.74509811,9.9893074,4,11.37254906,-,65.09300232
Fri Apr 15 20:13:03 GMT+02:00 2022,15-Apr-2022 20:13:06.287,5.218690326848771,52.42044405043023,2.7748076915740967,2.0,44.046154683779186,59.2601432800293,10.03440571,0.12689656,0.52674043,0.07339722,0.07,0.04,0.14,16.47058868,8.23529434,-,12.80642414,13.5832119,-,1031.38037109,332.18893433,-,91,-,24.31372643,20.7843132,865.75,0.03011234,0.4413506,0.00735584,89.41176605,1.04999995,44.84483719,0.78125,5.46875,2,44.04615402,59.26014328,52.42044449,5.2186904,-,32,3.23620939,10.26267338,-,97.90551758,0,2.09448171,2.74509811,9.9893074,4,11.37254906,-,65.21900177
Fri Apr 15 20:13:04 GMT+02:00 2022,15-Apr-2022 20:13:06.386,5.218709622381095,52.420451464287495,1.559372067451477,2.0,44.00439669951216,59.0390625,10.37439251,-0.09098244,-0.16281068,0.10673529,0.01,0.03,0.11,16.47058868,8.23529434,-,12.80642414,13.5832119,-,1031.37158203,332.18893433,-,91,-,24.31372643,20.7843132,865.75,0.03011234,0.4413506,0.00735584,89.41176605,1.04999995,44.84483719,0,5.46875,2,44.00439835,59.0390625,52.42045212,5.21870947,-,32,3.23620939,10.26267338,-,97.82752228,0,2.17248082,2.74509811,5.61373949,4,11.37254906,-,65.27100372
Fri Apr 15 20:13:04 GMT+02:00 2022,15-Apr-2022 20:13:06.487,5.218709622381095,52.420451464287495,1.559372067451477,2.0,44.00439669951216,59.0390625,9.93384647,0.08619389,0.0478855,0.06170636,0.03,0,0.09,16.47058868,8.23529434,-,12.77861023,13.38907623,-,1031.36572266,332.18893433,-,91,-,24.31372643,20.7843132,865.75,0.03011234,0.4413506,0.00735584,89.41176605,1.04999995,44.84483719,0,5.46875,2,44.00439835,59.0390625,52.42045212,5.21870947,-,32,3.23620939,10.26267338,-,97.61664581,0,2.38335466,2.74509811,5.61373949,4,11.37254906,-,65.41200256
Fri Apr 15 20:13:04 GMT+02:00 2022,15-Apr-2022 20:13:06.587,5.218709622381095,52.420451464287495,1.559372067451477,2.0,44.00439669951216,59.0390625,9.51963711,-0.09816527,-0.07182825,0.01951253,0.04,0.02,0.1,16.47058868,8.23529434,-,12.77861023,13.38907623,-,1031.36572266,332.18893433,-,91,-,24.31372643,21.56862831,865.75,0.03011234,0.4413506,0.00735584,89.41176605,1.04999995,44.84483719,0,5.46875,2,44.00439835,59.0390625,52.42045212,5.21870947,-,32,3.23620939,10.26267338,-,97.43937683,0,2.56062007,2.74509811,5.61373949,4,11.37254906,-,65.53099823
Fri Apr 15 20:13:04 GMT+02:00 2022,15-Apr-2022 20:13:06.688,5.218709622381095,52.420451464287495,1.559372067451477,2.0,44.00439669951216,59.0390625,9.79258442,-0.00478855,-0.06225114,0.04727697,0.05,0.02,0.08,16.47058868,8.23529434,-,12.77861023,13.38907623,-,1031.37915039,332.18893433,-,91,-,24.31372643,21.56862831,865.75,0.03020893,0.42999398,0.00716657,89.41176605,1.04999995,44.84473038,0,5.46875,2,44.00439835,59.0390625,52.42045212,5.21870947,-,32,2.24656296,10.26190472,-,97.322052,0,2.67794538,2.74509811,5.61373949,4,11.37254906,-,65.61000061
Fri Apr 15 20:13:04 GMT+02:00 2022,15-Apr-2022 20:13:06.788,5.218709622381095,52.420451464287495,1.559372067451477,2.0,44.00439669951216,59.0390625,9.9266634,-0.08379962,0.0478855,0.06097215,0.03,0,0.08,16.47058868,8.23529434,-,12.77861023,13.38907623,-,1031.37548828,332.18893433,-,91,-,24.31372643,21.56862831,868.75,0.03020893,0.42999398,0.00716657,89.41176605,1.04999995,44.84473038,0,5.46875,2,44.00439835,59.0390625,52.42045212,5.21870947,-,32,2.24656296,10.26190472,-,97.14437866,0,2.85562158,2.74509811,5.61373949,2,11.37254906,-,65.73000336
Fri Apr 15 20:13:04 GMT+02:00 2022,15-Apr-2022 20:13:06.888,5.218709622381095,52.420451464287495,1.559372067451477,2.0,44.00439669951216,59.0390625,9.89793205,-0.03351985,0.11731946,0.05807215,0.06,0.03,0.07,16.47058868,8.23529434,-,12.77861023,13.38907623,-,1031.37548828,332.18893433,-,91,-,24.31372643,21.56862831,868.75,0.03020893,0.42999398,0.00716657,89.41176605,1.04999995,44.84473038,0,4.6875,2,44.00439835,59.0390625,52.42045212,5.21870947,-,32,2.24656296,10.26190472,-,97.02776337,0,2.97223783,2.74509811,5.61373949,2,11.37254906,-,65.80899811
Fri Apr 15 20:13:04 GMT+02:00 2022,15-Apr-2022 20:13:06.988,5.218709622381095,52.420451464287495,1.559372067451477,2.0,44.00439669951216,59.0390625,10.12778282,0.25139886,-0.03591412,0.08175021,0.07,0.03,0.09,16.47058868,8.23529434,-,12.77861023,13.45318985,-,1031.37524414,332.18893433,-,91,-,24.31372643,21.56862831,868.75,0.03020893,0.42999398,0.00716657,89.41176605,1.04999995,44.84473038,0,4.6875,2,44.00439835,59.0390625,52.42045212,5.21870947,-,32,2.24656296,10.26190472,-,96.87172699,0,3.12827134,2.74509811,5.61373949,2,11.37254906,-,65.91500092
Fri Apr 15 20:13:04 GMT+02:00 2022,15-Apr-2022 20:13:07.086,5.218709622381095,52.420451464287495,1.559372067451477,2.0,44.00439669951216,59.0390625,9.74469852,-0.02394275,-0.09337672,0.04242396,0.04,0.02,0.07,16.47058868,8.23529434,-,12.81315327,13.45318985,-,1031.37988281,332.18893433,-,91,-,24.31372643,21.56862831,868.75,0.03020893,0.42999398,0.00716657,89.41176605,1.04999995,44.84473038,0,4.6875,2,44.00439835,59.0390625,52.42045212,5.21870947,-,32,2.24656296,10.26190472,-,96.74990082,0,3.25009847,2.74509811,5.61373949,2,11.37254906,-,65.9980011
Fri Apr 15 20:13:04 GMT+02:00 2022,15-Apr-2022 20:13:07.187,5.218709622381095,52.420451464287495,1.559372067451477,2.0,44.00439669951216,59.0390625,9.86920071,0.09337672,-0.03351985,0.04038697,0.07,0.02,0.05,16.47058868,8.23529434,-,12.81315327,13.45318985,-,1031.37988281,332.18893433,-,91,-,24.31372643,21.56862831,868.75,0.03020893,0.42999398,0.00716657,89.41176605,1.04999995,44.84473038,0,4.6875,2,44.00439835,59.0390625,52.42045212,5.21870947,-,32,2.24656296,10.26190472,-,96.60206604,0,3.39793348,2.74509811,5.61373949,2,11.37254906,-,66.09899902
Fri Apr 15 20:13:04 GMT+02:00 2022,15-Apr-2022 20:13:07.287,5.218709622381095,52.420451464287495,1.559372067451477,2.0,44.00439669951216,59.0390625,9.78061295,-0.24900457,0.1699935,0.04650998,0.04,0.04,0.08,16.47058868,8.23529434,-,12.81315327,13.45318985,-,1031.37817383,332.18893433,-,91,-,24.31372643,20.7843132,868.75,0.03020893,0.42999398,0.00716657,89.41176605,1.04999995,44.84473038,0,4.6875,2,44.00439835,59.0390625,52.42045212,5.21870947,-,32,2.24656296,10.26190472,-,96.4284668,0,3.57153654,2.74509811,5.61373949,2,11.37254906,-,66.21800232
Fri Apr 15 20:13:05 GMT+02:00 2022,15-Apr-2022 20:13:07.387,5.21871836410832,52.42045470399863,0.6947219371795654,2.0,44.030959108460344,59.380836486816406,10.14693642,0.11253092,0.29210153,0.08387023,0.06,0,0.12,16.47058868,8.23529434,-,12.81315327,13.45318985,-,1031.38110352,332.18893433,-,91,-,24.31372643,20.7843132,857,0.0303186,0.42942766,0.00715713,89.41176605,1.04999995,44.84460449,0,4.6875,2,44.03096008,59.38083649,52.42045593,5.21871853,-,32,1.11940253,10.26190472,-,96.26564026,0,3.73435855,2.74509811,2.50099897,2,11.37254906,-,66.33000183
Fri Apr 15 20:13:05 GMT+02:00 2022,15-Apr-2022 20:13:07.487,5.21871836410832,52.42045470399863,0.6947219371795654,2.0,44.030959108460344,59.380836486816406,10.13735962,0.1053481,0.44054657,0.08343309,0.08,0.03,0.13,16.47058868,8.23529434,-,12.81315327,13.45318985,-,1031.38110352,332.18893433,-,91,-,23.13725471,20.7843132,857,0.0303186,0.42942766,0.00715713,89.41176605,1.04999995,44.84460449,0,4.6875,2,44.03096008,59.38083649,52.42045593,5.21871853,-,32,1.11940253,10.26190472,-,96.15546417,0,3.84453201,2.74509811,2.50099897,1,11.37254906,-,66.40599823
Fri Apr 15 20:13:05 GMT+02:00 2022,15-Apr-2022 20:13:07.587,5.21871836410832,52.42045470399863,0.6947219371795654,2.0,44.030959108460344,59.380836486816406,10.30735302,-0.03591412,0.34716985,0.1003328,0.06,0.01,0.14,16.47058868,8.23529434,-,12.81315327,13.45318985,-,1031.3737793,332.18893433,-,91,-,23.13725471,20.7843132,857,0.0303186,0.42942766,0.00715713,89.41176605,1.04999995,44.84460449,0.78125,4.6875,2,44.03096008,59.38083649,52.42045593,5.21871853,-,32,1.11940253,10.26190472,-,96.0397644,0,3.96023226,2.74509811,2.50099897,1,10.98039246,-,66.48600006
Fri Apr 15 20:13:05 GMT+02:00 2022,15-Apr-2022 20:13:07.690,5.21871836410832,52.42045470399863,0.6947219371795654,2.0,44.030959108460344,59.380836486816406,10.00327969,0.29928434,-0.90024734,0.07330972,0.05,0.04,0,16.47058868,8.23529434,-,12.83423805,13.43660069,-,1031.37231445,332.18893433,-,91,-,23.13725471,20.7843132,857,0.0303186,0.42942766,0.00715713,89.41176605,1.04999995,44.84460449,0.78125,4.6875,2,44.03096008,59.38083649,52.42045593,5.21871853,-,32,1.11940253,10.26190472,-,95.86673737,0,4.1332612,2.74509811,2.50099897,1,10.98039246,-,66.60600281
Fri Apr 15 20:13:05 GMT+02:00 2022,15-Apr-2022 20:13:07.788,5.21871836410832,52.42045470399863,0.6947219371795654,2.0,44.030959108460344,59.380836486816406,9.59864807,-0.08379962,-1.19953167,0.03513521,0.05,0.04,-0.07,16.47058868,8.23529434,-,12.83423805,13.43660069,-,1031.37231445,332.18893433,-,91,-,23.13725471,19.2156868,857,0.0303186,0.42942766,0.00715713,89.41176605,1.04999995,44.84460449,0.78125,4.6875,2,44.03096008,59.38083649,52.42045593,5.21871853,-,32,1.11940253,10.26190472,-,95.68716431,0,4.31283808,2.35294127,2.50099897,1,10.98039246,-,66.73100281
Fri Apr 15 20:13:05 GMT+02:00 2022,15-Apr-2022 20:13:07.888,5.21871836410832,52.42045470399863,0.6947219371795654,2.0,44.030959108460344,59.380836486816406,9.59385872,0.09816527,-0.12929083,0.02713925,0.03,0.03,0.07,16.47058868,8.23529434,-,12.83423805,13.43660069,-,1031.38574219,332.18893433,-,91,-,23.13725471,19.2156868,857,0.0303186,0.42942766,0.00715713,92.15686035,1.04999995,44.84460449,0.78125,4.6875,2,44.03096008,59.38083649,52.42045593,5.21871853,-,32,1.11940253,10.26190472,-,95.57544708,0,4.42455339,2.35294127,2.50099897,1,10.98039246,-,66.80899811
Fri Apr 15 20:13:05 GMT+02:00 2022,15-Apr-2022 20:13:07.988,5.21871836410832,52.42045470399863,0.6947219371795654,2.0,44.030959108460344,59.380836486816406,9.94581795,0.03112557,-0.76377368,0.06586689,0.07,0.04,0.02,16.47058868,8.23529434,-,12.83423805,13.43660069,-,1031.38793945,332.18893433,-,91,-,23.13725471,19.2156868,861.75,0.03040282,0.40394531,0.00673242,92.15686035,1.04999995,44.84450912,0.78125,4.6875,2,44.03096008,59.38083649,52.42045593,5.21871853,-,32,0.59574383,10.26097775,-,95.40408325,0,4.59591484,2.35294127,2.50099897,0,10.98039246,-,66.92900085
Fri Apr 15 20:13:05 GMT+02:00 2022,15-Apr-2022 20:13:08.086,5.21871836410832,52.42045470399863,0.6947219371795654,2.0,44.030959108460344,59.380836486816406,9.73991013,0,-0.69194543,0.04438955,0.07,0.02,-0.02,16.47058868,8.23529434,-,12.83423805,13.43660069,-,1031.38793945,332.18893433,-,91,-,23.52941132,19.2156868,861.75,0.03040282,0.40394531,0.00673242,92.15686035,1.04999995,44.84450912,0.78125,3.90625,2,44.03096008,59.38083649,52.42045593,5.21871853,-,32,0.59574383,10.26097775,-,95.29729462,0,4.70270443,2.35294127,2.50099897,0,10.98039246,-,67.0039978
Fri Apr 15 20:13:05 GMT+02:00 2022,15-Apr-2022 20:13:08.188,5.21871836410832,52.42045470399863,0.6947219371795654,2.0,44.030959108460344,59.380836486816406,9.99370289,-0.02154847,-0.66321415,0.0700013,0.04,0.02,0,16.47058868,8.23529434,-,12.83423805,13.43660069,-,1031.37963867,332.18893433,-,91,-,23.52941132,19.2156868,861.75,0.03040282,0.40394531,0.00673242,92.15686035,1.04999995,44.84450912,0.78125,3.90625,2,44.03096008,59.38083649,52.42045593,5.21871853,-,32,0.59574383,10.26097775,-,95.17939758,0,4.82060623,2.35294127,2.50099897,0,10.5882349,-,67.08699799
Fri Apr 15 20:13:05 GMT+02:00 2022,15-Apr-2022 20:13:08.290,5.21871836410832,52.42045470399863,0.6947219371795654,2.0,44.030959108460344,59.380836486816406,10.16130257,0.14126222,-0.66321415,0.08714646,0.08,0.04,0.02,16.47058868,8.23529434,-,12.84231281,13.47560787,-,1031.38085938,332.18893433,-,91,-,23.52941132,19.2156868,861.75,0.03040282,0.40394531,0.00673242,92.15686035,1.04999995,44.84450912,0.78125,3.90625,2,44.03096008,59.38083649,52.42045593,5.21871853,-,32,0.59574383,10.26097775,-,94.99954987,0,5.00044632,2.35294127,2.50099897,0,10.5882349,-,67.21399689
Fri Apr 15 20:13:06 GMT+02:00 2022,15-Apr-2022 20:13:08.386,5.21871836410832,52.42045470399863,0.0,2.0,44.000706770853334,59.380836486816406,9.84525776,0.17957062,-0.75659084,0.0557515,0.04,0.02,0.01,16.47058868,8.23529434,-,12.84231281,13.47560787,-,1031.38085938,332.18893433,-,91,-,23.52941132,19.2156868,861.75,0.03040282,0.40394531,0.00673242,92.15686035,1.04999995,44.84450912,0.78125,3.90625,2,44.00070572,59.38083649,52.42045593,5.21871853,-,32,0.59574383,10.26097775,-,94.84011078,0,5.15989113,2.35294127,0,0,10.5882349,-,67.32700348
Fri Apr 15 20:13:06 GMT+02:00 2022,15-Apr-2022 20:13:08.489,5.21871836410832,52.42045470399863,0.0,2.0,44.000706770853334,59.380836486816406,9.81413269,0.14844504,-0.61054009,0.05150145,0.02,0.02,0,16.47058868,8.23529434,-,12.84231281,13.47560787,-,1031.37353516,332.18893433,-,91,-,23.52941132,19.2156868,861.75,0.03040282,0.40394531,0.00673242,92.15686035,1.04999995,44.84450912,0.78125,3.90625,2,44.00070572,59.38083649,52.42045593,5.21871853,-,32,0.59574383,10.26097775,-,94.73316956,0,5.26682806,2.35294127,0,0,10.5882349,-,67.40299988
Fri Apr 15 20:13:06 GMT+02:00 2022,15-Apr-2022 20:13:08.586,5.21871836410832,52.42045470399863,0.0,2.0,44.000706770853334,59.380836486816406,9.86201763,-0.26337022,-0.56744313,0.05635506,0.07,0.04,0.03,16.47058868,8.23529434,-,12.84231281,13.47560787,-,1031.37915039,332.18893433,-,91,-,23.52941132,19.2156868,851.5,0.03048924,0.38475806,0.00641263,92.15686035,1.04999995,44.84440994,0.78125,3.90625,2,44.00070572,59.38083649,52.42045593,5.21871853,-,32,0,10.26097775,-,94.55361176,0,5.44638777,2.35294127,0,0,10.5882349,-,67.53099823
Fri Apr 15 20:13:06 GMT+02:00 2022,15-Apr-2022 20:13:08.687,5.21871836410832,52.42045470399863,0.0,2.0,44.000706770853334,59.380836486816406,9.67287064,0.0191542,-0.71588814,0.03775215,0.03,0.02,0.01,16.47058868,8.23529434,-,12.84231281,13.47560787,-,1031.37915039,332.18893433,-,91,-,17.25490189,19.2156868,851.5,0.03048924,0.38475806,0.00641263,92.15686035,1.04999995,44.84440994,0.78125,0,2,44.00070572,59.38083649,52.42045593,5.21871853,-,32,0,10.26097775,-,94.44731903,0,5.55267954,2.35294127,0,0,10.5882349,-,67.60700226
Fri Apr 15 20:13:06 GMT+02:00 2022,15-Apr-2022 20:13:08.786,5.21871836410832,52.42045470399863,0.0,2.0,44.000706770853334,59.380836486816406,9.95060635,0.05267405,-0.74940801,0.0662517,0.05,0.02,0.02,16.47058868,8.23529434,-,12.84231281,13.50475025,-,1031.37939453,332.18893433,-,91,-,17.25490189,19.2156868,851.5,0.03048924,0.38475806,0.00641263,92.15686035,1.04999995,44.84440994,6.25,0,2,44.00070572,59.38083649,52.42045593,5.21871853,-,32,0,10.26097775,-,94.27580261,0,5.72419882,2.35294127,0,0,8.23529434,-,67.73000336
Fri Apr 15 20:13:06 GMT+02:00 2022,15-Apr-2022 20:13:08.889,5.21871836410832,52.42045470399863,0.0,2.0,44.000706770853334,59.380836486816406,9.82610416,0.0574626,-0.62969428,0.05274528,0.04,0.02,0,16.47058868,8.23529434,-,14.69999981,13.50475025,-,1031.37133789,332.18893433,-,91,-,17.25490189,14.50980377,851.5,0.03048924,0.38475806,0.00641263,92.15686035,1.04999995,44.84440994,6.25,0,2,44.00070572,59.38083649,52.42045593,5.21871853,-,32,0,10.26097775,-,94.13819885,0,5.86179972,0,0,0,8.23529434,-,67.82900238
Fri Apr 15 20:13:06 GMT+02:00 2022,15-Apr-2022 20:13:08.987,5.21871836410832,52.42045470399863,0.0,2.0,44.000706770853334,59.380836486816406,9.90511513,-0.23463893,-0.56983739,0.06067997,0.07,0.01,0,16.47058868,8.23529434,-,14.69999981,13.50475025,-,1031.37133789,332.18893433,-,91,-,17.25490189,14.50980377,851.5,0.0305478,0.33942843,0.00565714,92.15686035,0.94999999,44.84434128,6.25,0,2,44.00070572,59.38083649,52.42045593,5.21871853,-,32,0,10.26093102,-,94.03145599,0,5.96854496,0,0,0,8.23529434,-,67.90599823
Fri Apr 15 20:13:06 GMT+02:00 2022,15-Apr-2022 20:13:09.087,5.21871836410832,52.42045470399863,0.0,2.0,44.000706770853334,59.380836486816406,9.81413269,0.37829542,-0.51237482,0.05155772,0.05,0.06,0.03,16.47058868,8.23529434,-,14.69999981,13.50475025,-,1031.37792969,332.18893433,-,91,-,15.29411793,14.50980377,320.25,0.0305478,0.33942843,0.00565714,92.15686035,0.94999999,44.84434128,6.25,0,2,44.00070572,59.38083649,52.42045593,5.21871853,-,32,0,10.26093102,-,93.8724823,0,6.12751961,0,0,0,8.23529434,-,68.02100372
Fri Apr 15 20:13:06 GMT+02:00 2022,15-Apr-2022 20:13:09.227,5.21871836410832,52.42045470399863,0.0,2.0,44.000706770853334,59.380836486816406,9.94102859,0.42857519,-0.6751855,0.06566232,0.06,-0.02,0,16.47058868,8.23529434,-,14.69999981,13.50475025,-,1031.38500977,332.18893433,-,91,-,15.29411793,14.50980377,320.25,0.0305478,0.33942843,0.00565714,92.15686035,0.94999999,44.84434128,6.25,0,2,44.00070572,59.38083649,52.42045593,5.21871853,-,32,0,10.26093102,-,93.76496124,0,6.23504019,0,0,0,16.07843208,-,68.09899902
Fri Apr 15 20:13:06 GMT+02:00 2022,15-Apr-2022 20:13:09.287,5.21871836410832,52.42045470399863,0.0,2.0,44.000706770853334,59.380836486816406,9.7470932,0.34956414,-0.79250497,0.04653496,0.06,0.1,0.01,16.47058868,8.23529434,-,14.69999981,13.68633175,-,1031.38500977,332.18893433,-,91,-,15.29411793,14.50980377,320.25,0.0305478,0.33942843,0.00565714,92.15686035,0.94999999,44.84434128,3.90625,0,2,44.00070572,59.38083649,52.42045593,5.21871853,-,32,0,10.26093102,-,93.62884521,0,6.37115479,0,0,0,16.07843208,-,68.19799805
Fri Apr 15 20:13:07 GMT+02:00 2022,15-Apr-2022 20:13:09.386,5.21871836410832,52.42045470399863,0.0,2.0,44.03610348605705,59.380836486816406,9.93863487,-0.6751855,-0.63927138,0.06656855,0.03,-0.02,0.04,16.47058868,8.23529434,-,14.69999981,13.68633175,-,1031.38037109,332.18893433,-,91,-,15.29411793,14.50980377,320.25,0.0305478,0.33942843,0.00565714,92.15686035,0.94999999,44.84434128,3.90625,0,2,44.03610229,59.38083649,52.42045593,5.21871853,-,32,0,10.26093102,-,93.47396088,0,6.52603531,9.01960754,0,0,16.07843208,-,68.31099701
Fri Apr 15 20:13:07 GMT+02:00 2022,15-Apr-2022 20:13:09.487,5.21871836410832,52.42045470399863,0.0,2.0,44.03610348605705,59.380836486816406,9.63934994,0.14126222,-0.84757328,0.03553271,0.03,0.04,0,16.47058868,8.23529434,-,14.69999981,13.68633175,-,1031.37841797,332.18893433,-,91,-,15.29411793,49.80392075,320.25,0.03057843,0.15560464,0.00259341,92.15686035,0.94999999,44.84430695,3.90625,0,2,44.03610229,59.38083649,52.42045593,5.21871853,-,32,0,10.26093102,-,93.31005096,0,6.68995047,9.01960754,0,0,16.07843208,-,68.43099976
Fri Apr 15 20:13:07 GMT+02:00 2022,15-Apr-2022 20:13:09.588,5.21871836410832,52.42045470399863,0.0,2.0,44.03610348605705,59.380836486816406,9.94821167,-0.00718282,-0.65363705,0.06530768,0.06,-0.02,0.02,16.47058868,8.23529434,-,14.69999981,13.68633175,-,1031.37841797,332.18893433,-,91,-,15.29411793,49.80392075,0,0.03057843,0.15560464,0.00259341,92.15686035,0.94999999,44.84430695,3.90625,0,2,44.03610229,59.38083649,52.42045593,5.21871853,-,32,0,10.26093102,-,93.19701385,0,6.80298901,9.01960754,0,0,16.07843208,-,68.51399994
