GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 08:03:27 GMT+01:00 2022,20-Mar-2022 08:06:31.281,5.214762972270421,52.41724611750101,51.47993469238281,48.0,38.44870574063815,328.3876037597656,7.42704058,-0.17957062,1.19953167,-0.26735574,-0.27000001,-0.03,0.13,29.41176414,14.90196037,-,-,14.29445839,14.97533798,-,3,14.93888701,719.09997559,0.97241211,381.13671875,311.13259888,0,0,93,36.07843018,67.05882263,1672.75,0.1214534,9.17067814,152.84463501,79.21568298,0,8.59375,-1.5625,-,0.08996548,68.55449099,-,20,8.50101566,9.40424538,-,107497305.69345166,97.70348358,0,2.29651618,46.6028394,37.25490189,12,32.00500107,32.00500107,0,0.14503774,14.54599953,14.69999981
Sun Mar 20 08:03:27 GMT+01:00 2022,20-Mar-2022 08:06:31.385,5.214762972270421,52.41724611750101,51.47993469238281,48.0,38.44870574063815,328.3876037597656,10.0487709,1.52515304,-1.00080693,0.00660753,0.28,0.1,-0.13,29.41176414,14.90196037,-,-,14.29445839,14.97533798,-,3,14.93888701,719.09997559,0.97241211,381.04214478,333.75839233,0,0,92,36.07843018,67.05882263,1640,0.12323357,9.28988266,154.83139038,79.21568298,0,8.59375,-1.5625,-,0.09128413,68.55449099,-,20,7.9247241,9.40424538,-,107497305.69345166,97.70985413,0,2.29014778,47.22421059,37.25490189,12,32.09400177,32.09400177,0,1.16030192,14.54599953,14.69999981
Sun Mar 20 08:03:27 GMT+01:00 2022,20-Mar-2022 08:06:31.482,5.214762972270421,52.41724611750101,51.47993469238281,48.0,38.44870574063815,328.3876037597656,11.07831001,0.13168511,-1.17319465,0.10120785,-0.2,0.09,-0.1,29.41176414,14.90196037,-,-,14.29445839,14.97533798,-,3,14.93888701,719.09997559,0.97241211,381.04214478,333.75839233,0,0,92,43.52941132,67.05882263,1640,0.12323357,9.28988266,154.83139038,79.21568298,0,8.59375,0,-,0.09128413,67.9331198,-,20,7.9247241,9.40424538,-,107497305.69345166,97.71845245,0,2.28154588,47.22421059,37.25490189,12,32.21500015,32.21500015,0,1.16030192,14.54599953,14.69999981
Sun Mar 20 08:03:27 GMT+01:00 2022,20-Mar-2022 08:06:31.580,5.214762972270421,52.41724611750101,51.47993469238281,48.0,38.44870574063815,328.3876037597656,13.93228531,0.71588814,0.40223816,0.3882035,0.07,0.05,-0.02,29.41176414,14.90196037,-,-,14.29445839,14.97533798,-,3,14.93888701,719.09997559,0.97241211,381.04214478,333.75839233,0,0,92,43.52941132,67.05882263,1640,0.12323357,9.28988266,154.83139038,79.21568298,0,8.59375,0,-,0.09128413,67.9331198,-,20,7.9247241,9.40424538,-,107497305.69345166,97.72509003,0,2.27490783,47.22421059,34.50980377,8.5,32.30899811,32.30899811,0,1.16030192,14.54599953,14.69999981
Sun Mar 20 08:03:29 GMT+01:00 2022,20-Mar-2022 08:06:31.678,5.214480456143928,52.41812154899139,21.95889663696289,24.0,37.09226340029072,336.5945739746094,12.90035248,-0.08140534,0.33759275,0.28102326,0.28,-0.02,0.04,29.41176414,14.90196037,-,-,14.29445839,14.97533798,-,3,14.93888701,722.40002441,0.97241211,381.04214478,333.75839233,0,0,92,43.52941132,67.05882263,1640,0.12323357,9.28988266,154.83139038,79.21568298,0,9.375,0,-,0.09128413,67.9331198,-,20,7.9247241,9.40424538,-,107497305.69345166,97.73204041,0,2.26795864,47.22421059,34.50980377,8.5,32.40800095,32.40800095,0,1.16030192,14.54599953,14.69999981
Sun Mar 20 08:03:29 GMT+01:00 2022,20-Mar-2022 08:06:31.778,5.214480456143928,52.41812154899139,21.95889663696289,24.0,37.09226340029072,336.5945739746094,9.22753525,0.86193895,1.30487978,-0.08043534,-0.22,-0.07,-0.01,16.47058868,8.23529434,-,-,14.54208946,14.66956329,-,3,14.93888701,722.40002441,0.98925781,381.04214478,333.75839233,0,0,92,43.52941132,67.05882263,1640,0.12323357,9.28988266,154.83139038,79.21568298,0,9.375,0,-,0.09128413,67.9331198,-,20,7.9247241,9.40424538,-,107497305.69345166,97.7383194,0,2.26167774,47.22421059,34.50980377,8.5,32.4980011,32.4980011,0,1.16030192,14.54599953,14.69999981
Sun Mar 20 08:03:29 GMT+01:00 2022,20-Mar-2022 08:06:31.877,5.214480456143928,52.41812154899139,21.95889663696289,24.0,37.09226340029072,336.5945739746094,10.47255802,-0.14844504,-0.3328042,0.03371143,-0.13,0.12,-0.06,16.47058868,8.23529434,-,-,14.54208946,14.66956329,-,3,14.93888701,722.40002441,0.98925781,380.58932495,154.18621826,0,0,92,43.52941132,45.88235474,1596.25,0.12408096,4.43951368,73.99189758,79.21568298,0,9.375,0,-,0.09191182,67.9331198,-,20,17.15421295,9.40441608,-,107497305.69345166,97.74609375,0,2.25390983,47.22421059,34.50980377,8.5,32.61000061,32.61000061,0,-7.25188684,14.54599953,14.69999981
Sun Mar 20 08:03:29 GMT+01:00 2022,20-Mar-2022 08:06:31.981,5.214480456143928,52.41812154899139,21.95889663696289,24.0,37.09226340029072,336.5945739746094,10.64255142,-0.5602603,0.88827598,0.05566311,-0.04,0.05,0.04,16.47058868,8.23529434,-,-,14.54208946,14.66956329,-,3,14.93888701,722.40002441,0.98925781,380.58932495,154.18621826,0,0,92,13.33333302,45.88235474,1596.25,0.12408096,4.43951368,73.99189758,79.21568298,0,9.375,-3.90625,-,0.09191182,1.89644091,10.66824245,20,17.15421295,9.40441608,-,107497305.69345166,97.7516098,0,2.24839401,47.22421059,34.50980377,-5,32.68999863,32.68999863,0,-7.25188684,14.54599953,14.69999981
Sun Mar 20 08:03:29 GMT+01:00 2022,20-Mar-2022 08:06:32.082,5.214480456143928,52.41812154899139,21.95889663696289,24.0,37.09226340029072,336.5945739746094,10.70001411,-1.52754736,-0.29928434,0.06773269,0.05,-0.16,-0.01,16.47058868,8.23529434,-,-,14.54208946,14.66956329,-,3,14.93888701,722.40002441,0.98925781,380.58932495,154.18621826,0,0,92,13.33333302,45.88235474,1596.25,0.12408096,4.43951368,73.99189758,79.21568298,0,9.375,-3.90625,-,0.09191182,1.89644091,10.66824245,20,17.15421295,9.40441608,-,107497305.69345166,97.75935364,0,2.24064875,47.22421059,12.94117641,-5,32.8030014,32.8030014,0,-7.25188684,14.54599953,14.69999981
Sun Mar 20 08:03:29 GMT+01:00 2022,20-Mar-2022 08:06:32.184,5.214480456143928,52.41812154899139,21.95889663696289,24.0,37.09226340029072,336.5945739746094,7.94420385,1.78373468,0.53392327,-0.20272213,0.05,-0.06,-0.01,16.47058868,8.23529434,-,-,14.54208946,14.66956329,-,3,14.93888701,722.40002441,0.98925781,380.58932495,154.18621826,0,0,92,13.33333302,45.88235474,1596.25,0.12408096,4.43951368,73.99189758,79.21568298,0,9.375,-3.90625,-,0.09191182,1.89644091,10.66824245,20,17.15421295,9.40441608,-,107497305.69345166,97.7673111,0,2.23268533,47.22421059,12.94117641,-5,32.91999817,32.91999817,0,-7.25188684,14.60099983,14.69999981
Sun Mar 20 08:03:29 GMT+01:00 2022,20-Mar-2022 08:06:32.282,5.214480456143928,52.41812154899139,21.95889663696289,24.0,37.09226340029072,336.5945739746094,8.15968895,0.06943397,-2.78454161,-0.15557384,-0.25,-0.02,0.11,22.74509811,8.23529434,-,-,13.66820049,13.91992283,-,3,14.93888701,722.40002441,0.92980957,380.58932495,154.18621826,0,0,92,13.33333302,45.88235474,1596.25,0.12408096,4.43951368,73.99189758,79.21568298,0,6.25,-3.90625,-,0.09191182,1.89644091,10.66824245,20,17.15421295,9.40441608,-,107497305.69345166,97.77333832,0,2.2266655,47.22421059,12.94117641,-5,33.00899887,33.00899887,0,-7.25188684,14.60099983,14.69999981
Sun Mar 20 08:03:29 GMT+01:00 2022,20-Mar-2022 08:06:32.381,5.214480456143928,52.41812154899139,21.95889663696289,24.0,37.09226340029072,336.5945739746094,11.13098335,1.31924546,1.26178277,0.11534131,-0.25,-0.01,0,22.74509811,11.76470566,-,-,13.66820049,13.91992283,-,3,14.93888701,722.40002441,0.92980957,380.58932495,154.18621826,0,0,92,13.33333302,15.68627453,1596.25,0.12408096,4.43951368,73.99189758,79.21568298,0,6.25,-3.90625,-,0.09191182,1.89644091,10.66824245,20,17.15421295,9.40441608,-,107497305.69345166,97.78005981,0,2.21994019,47.22421059,12.94117641,-5,33.10900116,33.10900116,0,-7.25188684,14.60099983,14.69999981
Sun Mar 20 08:03:29 GMT+01:00 2022,20-Mar-2022 08:06:32.481,5.214480456143928,52.41812154899139,21.95889663696289,24.0,37.09226340029072,336.5945739746094,11.12140656,0.76137936,-0.07901107,0.10188901,0.09,0.06,0,22.74509811,11.76470566,-,-,13.66820049,13.91992283,-,3,14.93888701,722.40002441,0.92980957,380.01617432,93.44168854,0,0,92,13.33333302,15.68627453,1671.25,0.12468809,2.83537769,47.25629425,79.21568298,0,6.25,-3.90625,-,0.09236155,2.5178121,10.66824245,20,28.30581474,9.40441608,-,107497305.69345166,97.78594208,0,2.21405554,46.6028394,12.94117641,-5,33.1969986,33.1969986,0,-10.1526413,14.60099983,14.69999981
Sun Mar 20 08:03:29 GMT+01:00 2022,20-Mar-2022 08:06:32.582,5.214480456143928,52.41812154899139,21.95889663696289,24.0,37.09226340029072,336.5945739746094,6.77579784,-3.52437258,1.45811331,-0.24186194,0.04,0.19,-0.03,22.74509811,11.76470566,-,-,13.66820049,13.91992283,-,3,14.93888701,722.40002441,0.92980957,380.01617432,93.44168854,0,0,92,13.72549057,15.68627453,1671.25,0.12468809,2.83537769,47.25629425,79.21568298,0,6.25,0,-,0.09236155,2.5178121,10.66824245,20,28.30581474,9.40441608,-,107497305.69345166,97.79425049,0,2.20574999,46.6028394,20,10.5,33.3219986,33.3219986,0,-10.1526413,14.60099983,14.69999981
Sun Mar 20 08:03:30 GMT+01:00 2022,20-Mar-2022 08:06:32.678,5.214710632707146,52.418137525378036,21.54762077331543,48.0,36.18524501517946,340.3873291015625,14.91154385,0.65124273,-2.14527035,0.50264549,-0.49000001,-0.20999999,-0.2,22.74509811,11.76470566,-,-,13.66820049,16.50017738,-,3,14.93888701,722.40002441,0.92980957,380.01617432,93.44168854,0,0,92,13.72549057,15.68627453,1671.25,0.12468809,2.83537769,47.25629425,79.21568298,0,1.5625,0,-,0.09236155,2.5178121,10.66824245,20,28.30581474,9.40441608,-,107497305.69345166,97.80065155,0,2.19934773,46.6028394,20,10.5,33.41899872,33.41899872,0,-10.1526413,14.60099983,14.69999981
Sun Mar 20 08:03:30 GMT+01:00 2022,20-Mar-2022 08:06:32.777,5.214710632707146,52.418137525378036,21.54762077331543,48.0,36.18524501517946,340.3873291015625,4.99924564,0.78532213,1.61134696,-0.49309784,-0.34,-0.09,0.22,25.88235283,12.94117641,-,-,14.49184608,16.50017738,-,3,14.93888701,722.40002441,0.98583984,380.01617432,93.44168854,0,0,92,13.72549057,44.70588303,1671.25,0.12468809,2.83537769,47.25629425,79.21568298,0,1.5625,0,-,0.09236155,2.5178121,10.66824245,20,28.30581474,9.40441608,-,107497305.69345166,97.80649567,0,2.193506,46.6028394,20,10.5,33.50799942,33.50799942,0,-10.1526413,14.60099983,14.69999981
Sun Mar 20 08:03:30 GMT+01:00 2022,20-Mar-2022 08:06:32.879,5.214710632707146,52.418137525378036,21.54762077331543,48.0,36.18524501517946,340.3873291015625,9.5340023,-0.14844504,-0.49561489,-0.06117815,-0.06,-0.02,-0.03,25.88235283,12.94117641,-,-,14.49184608,16.50017738,-,3,14.93888701,722.40002441,0.98583984,379.75537109,249.34329224,0,0,92,27.05882263,44.70588303,1682,0.12565418,6.29888678,104.98144531,79.21568298,0,1.5625,0,-,0.09307717,1.59781428,10.66824245,20,10.60763741,9.40444279,-,107497305.69345166,97.81367493,0,2.18632865,46.6028394,20,10.5,33.61800003,33.61800003,0,-2.90075469,14.60099983,14.69999981
Sun Mar 20 08:03:30 GMT+01:00 2022,20-Mar-2022 08:06:32.980,5.214710632707146,52.418137525378036,21.54762077331543,48.0,36.18524501517946,340.3873291015625,9.60343647,-0.06225114,-1.24502289,-0.04731727,0.12,0.06,0.02,25.88235283,12.94117641,-,-,14.49184608,16.50017738,-,3,14.93888701,722.40002441,0.98583984,379.75537109,249.34329224,0,0,92,27.05882263,44.70588303,1682,0.12565418,6.29888678,104.98144531,79.21568298,0,1.5625,-3.90625,-,0.09307717,1.59781428,10.66824245,20,10.60763741,9.40444279,-,107497305.69345166,97.82015228,0,2.17984462,46.6028394,21.1764698,22,33.7179985,33.7179985,0,-2.90075469,14.57400036,14.69999981
Sun Mar 20 08:03:30 GMT+01:00 2022,20-Mar-2022 08:06:33.082,5.214710632707146,52.418137525378036,21.54762077331543,48.0,36.18524501517946,340.3873291015625,9.66568756,0.3998439,-1.49642181,-0.03661358,-0.2,0.07,-0.13,26.27450943,12.94117641,-,-,15.37156677,15.00223923,-,3,14.93888701,722.40002441,1.04568481,379.75537109,249.34329224,0,0,92,27.05882263,44.70588303,1682,0.12565418,6.29888678,104.98144531,79.21568298,0,2.34375,-3.90625,-,0.09307717,1.59781428,10.66824245,20,10.60763741,9.40444279,-,107497305.69345166,97.82595825,0,2.17404175,46.6028394,21.1764698,22,33.80799866,33.80799866,0,-2.90075469,14.57400036,14.69999981
Sun Mar 20 08:03:30 GMT+01:00 2022,20-Mar-2022 08:06:33.181,5.214710632707146,52.418137525378036,21.54762077331543,48.0,36.18524501517946,340.3873291015625,10.42946148,0.18435916,-2.31286955,0.05466282,0.13,0.07,0.1,26.27450943,12.94117641,-,-,15.37156677,15.00223923,-,3,14.93888701,722.40002441,1.04568481,379.75537109,249.34329224,0,0,92,27.05882263,45.88235474,1682,0.12565418,6.29888678,104.98144531,79.21568298,0,2.34375,-3.90625,-,0.09307717,1.59781428,10.66824245,20,10.60763741,9.40444279,-,107497305.69345166,97.83153534,0,2.16846132,46.6028394,21.1764698,22,33.89500046,33.89500046,0,-2.90075469,14.57400036,14.69999981
Sun Mar 20 08:03:30 GMT+01:00 2022,20-Mar-2022 08:06:33.287,5.214710632707146,52.418137525378036,21.54762077331543,48.0,36.18524501517946,340.3873291015625,12.69444466,0.86433321,0.84996754,0.26544404,0.25,0.07,0.09,26.27450943,12.94117641,-,-,15.37156677,15.00223923,-,3,14.93888701,722.40002441,1.04568481,379.5223999,263.04098511,0,0,91,27.05882263,45.88235474,1638.5,0.12688747,7.30839539,121.80658722,72.94117737,0,2.34375,-3.90625,-,0.09399072,1.59781428,10.66824245,20,10.05525112,9.40444279,-,107497305.69345166,97.83956909,0,2.16043043,46.6028394,21.1764698,22,34.02099991,34.02099991,0,-2.32060385,14.57400036,14.69999981
Sun Mar 20 08:03:30 GMT+01:00 2022,20-Mar-2022 08:06:33.381,5.214710632707146,52.418137525378036,21.54762077331543,48.0,36.18524501517946,340.3873291015625,9.10063839,-0.30167863,-0.32801566,-0.10567212,0.37,0.01,-0.06,26.27450943,12.94117641,-,-,15.37156677,15.00223923,-,3,14.93888701,722.40002441,1.04568481,379.5223999,263.04098511,0,0,91,28.23529434,45.88235474,1638.5,0.12688747,7.30839539,121.80658722,72.94117737,0,2.34375,-2.34375,-,0.09399072,1.59781428,10.66824245,20,10.05525112,9.40444279,-,107497305.69345166,97.84520721,0,2.15479326,46.6028394,21.1764698,22,34.11000061,34.11000061,0,-2.32060385,14.57400036,14.69999981
Sun Mar 20 08:03:30 GMT+01:00 2022,20-Mar-2022 08:06:33.489,5.214710632707146,52.418137525378036,21.54762077331543,48.0,36.18524501517946,340.3873291015625,9.16767788,-0.51716334,-0.98404694,0.14127898,-0.1,0.15000001,-0.19,26.27450943,12.94117641,-,-,15.37156677,15.00223923,-,3,14.93888701,722.40002441,1.04568481,379.5223999,263.04098511,0,0,91,28.23529434,45.88235474,1638.5,0.12688747,7.30839539,121.80658722,72.94117737,0,2.34375,-2.34375,-,0.09399072,1.59781428,10.66824245,21,10.05525112,9.40444279,-,107497305.69345166,97.85150909,0,2.14723921,46.6028394,24.31372643,24,34.22999954,34.22999954,0,-2.32060385,14.57400036,14.69999981
Sun Mar 20 08:03:30 GMT+01:00 2022,20-Mar-2022 08:06:33.579,5.214710632707146,52.418137525378036,21.54762077331543,48.0,36.18524501517946,340.3873291015625,11.25069714,0.05027977,1.57064426,0.12351954,-0.03,-0.01,0,26.27450943,12.94117641,-,-,15.37156677,15.00223923,-,3,14.93888701,722.40002441,1.04568481,379.5223999,263.04098511,0,0,91,28.23529434,45.88235474,1638.5,0.12688747,7.30839539,121.80658722,72.94117737,0,3.90625,-2.34375,-,0.09399072,1.59781428,10.66824245,21,10.05525112,9.40444279,-,107497305.69345166,97.855896,0,2.14410734,46.6028394,24.31372643,24,34.27999878,34.27999878,0,-2.32060385,14.57400036,14.69999981
Sun Mar 20 08:03:31 GMT+01:00 2022,20-Mar-2022 08:06:33.679,5.215079938215951,52.418096737480425,21.591552734375,48.0,35.51154837007015,340.29248046875,9.41428852,-0.24900457,1.07263517,-0.0682689,-0.07,-0.03,0.12,26.27450943,12.94117641,-,-,15.37156677,15.00223923,-,3,14.93888701,725.20001221,1.04568481,379.5223999,263.04098511,0,0,91,28.23529434,45.88235474,1638.5,0.12688747,7.30839539,121.80658722,72.94117737,0,3.90625,-2.34375,-,0.09399072,1.59781428,10.66824245,21,10.05525112,9.40444279,-,107497305.69345166,97.86361694,0,2.13637948,46.6028394,24.31372643,24,34.40399933,34.40399933,0,-2.32060385,14.57400036,14.69999981
Sun Mar 20 08:03:31 GMT+01:00 2022,20-Mar-2022 08:06:33.777,5.215079938215951,52.418096737480425,21.591552734375,48.0,35.51154837007015,340.29248046875,9.12218666,0.27055305,-0.19154198,-0.10397339,0.03,0.01,-0.17,26.27450943,12.94117641,-,-,15.37156677,15.00223923,-,3,14.93888701,725.20001221,1.04568481,379.5223999,263.04098511,0,0,91,28.23529434,45.88235474,1638.5,0.12688747,7.30839539,121.80658722,72.94117737,0,3.90625,-2.34375,-,0.09399072,1.59781428,10.66824245,21,10.05525112,9.40444279,-,107497305.69345166,97.86361694,0,2.13637948,46.6028394,24.31372643,24,34.40399933,34.40399933,0,-2.32060385,14.57400036,14.69999981
Sun Mar 20 08:03:31 GMT+01:00 2022,20-Mar-2022 08:06:33.878,5.215079938215951,52.418096737480425,21.591552734375,48.0,35.51154837007015,340.29248046875,13.75750351,0.05985687,-0.07182825,0.36795449,-0.07,0.1,-0.05,31.76470566,15.68627453,-,-,15.3024807,14.87670135,-,3,14.93888701,725.20001221,1.04098511,379.5223999,263.04098511,0,0,91,28.23529434,45.88235474,1638.5,0.12688747,7.30839539,121.80658722,72.94117737,0,3.90625,-2.34375,-,0.09399072,1.59781428,10.66824245,21,10.05525112,9.40444279,-,107497305.69345166,97.87615204,0,2.12384772,46.6028394,24.31372643,24,34.60699844,34.60699844,0,-2.32060385,14.57400036,14.69999981
Sun Mar 20 08:03:31 GMT+01:00 2022,20-Mar-2022 08:06:33.979,5.215079938215951,52.418096737480425,21.591552734375,48.0,35.51154837007015,340.29248046875,10.56832886,1.03672099,1.27375424,0.05575848,-0.01,-0.02,0.06,31.76470566,15.68627453,-,-,15.3024807,14.87670135,-,3,14.93888701,725.20001221,1.04098511,379.4034729,319.94265747,0,0,91,28.23529434,64.70587921,1638.5,0.1293045,8.96437931,149.40632629,72.94117737,0,3.90625,-2.34375,-,0.0957811,1.59781428,10.66824245,21,8.26692867,9.40441799,-,107497305.69345166,97.88288116,0,2.11711836,46.6028394,24.31372643,24,34.71699905,34.71699905,0,0.87022644,14.57400036,14.69999981
Sun Mar 20 08:03:31 GMT+01:00 2022,20-Mar-2022 08:06:34.090,5.215079938215951,52.418096737480425,21.591552734375,48.0,35.51154837007015,340.29248046875,8.41587639,1.75260913,-0.42378664,-0.15711695,0.12,-0.09,0,31.76470566,15.68627453,-,-,15.3024807,14.87670135,-,3,14.93888701,725.20001221,1.04098511,379.4034729,319.94265747,0,0,91,52.54901886,64.70587921,1702.75,0.1293045,8.96437931,149.40632629,72.94117737,0,3.90625,1.5625,-,0.0957811,1.69608722,10.66824245,21,8.26692867,9.40441799,-,107497305.69345166,97.88835907,0,2.11164427,46.6028394,24.31372643,24,34.80699921,34.80699921,0,0.87022644,14.57400036,14.69999981
Sun Mar 20 08:03:31 GMT+01:00 2022,20-Mar-2022 08:06:34.184,5.215079938215951,52.418096737480425,21.591552734375,48.0,35.51154837007015,340.29248046875,10.78860188,1.50599885,0.25139886,0.07624066,-0.12,0.08,0.16,31.76470566,15.68627453,-,-,15.3024807,14.87670135,-,3,14.93888701,725.20001221,1.04098511,379.4034729,319.94265747,0,0,91,52.54901886,64.70587921,1702.75,0.1293045,8.96437931,149.40632629,72.94117737,0,10.15625,1.5625,-,0.0957811,1.69608722,10.66824245,21,8.26692867,9.40441799,-,107497305.69345166,97.89265442,0,2.10734558,46.6028394,44.70588303,-0.5,34.87799835,34.87799835,0,0.87022644,14.60099983,14.69999981
Sun Mar 20 08:03:31 GMT+01:00 2022,20-Mar-2022 08:06:34.282,5.215079938215951,52.418096737480425,21.591552734375,48.0,35.51154837007015,340.29248046875,9.66808128,0.96010423,-2.49004579,-0.01208305,-0.27000001,-0.01,-0.18000001,31.76470566,15.68627453,-,-,14.17871666,15.75232887,-,3,14.93888701,725.20001221,0.96453857,379.4034729,319.94265747,0,0,91,52.54901886,64.70587921,1702.75,0.1293045,8.96437931,149.40632629,72.94117737,0,10.15625,1.5625,-,0.0957811,1.69608722,10.66824245,21,8.26692867,9.40441799,-,107497305.69345166,97.89994049,0,2.10005999,46.6028394,44.70588303,-0.5,34.99900055,34.99900055,0,0.87022644,14.60099983,14.69999981
Sun Mar 20 08:03:31 GMT+01:00 2022,20-Mar-2022 08:06:34.392,5.215079938215951,52.418096737480425,21.591552734375,48.0,35.51154837007015,340.29248046875,9.34724903,-0.07661679,-0.72067672,-0.0787853,0,0.08,-0.14,31.76470566,15.68627453,-,-,14.17871666,15.75232887,-,3,14.93888701,725.20001221,0.96453857,379.40115356,378.24377441,0,0,91,52.54901886,95.29412079,1633,0.13062565,10.00879383,166.81321716,72.94117737,0,10.15625,1.5625,-,0.09675974,1.69608722,10.66824245,21,6.99269438,9.40441799,-,108539787.59872435,97.90735626,0,2.09264588,46.6028394,44.70588303,-0.5,35.1230011,35.1230011,0,3.04579258,14.60099983,14.69999981
Sun Mar 20 08:03:31 GMT+01:00 2022,20-Mar-2022 08:06:34.484,5.215079938215951,52.418096737480425,21.591552734375,48.0,35.51154837007015,340.29248046875,10.83648777,1.5778271,-1.23305154,0.08886528,0.07,0.14,-0.11,31.76470566,15.68627453,-,-,14.17871666,15.75232887,-,3,14.93888701,725.20001221,0.96453857,379.40115356,378.24377441,0,0,91,60,95.29412079,1633,0.13062565,10.00879383,166.81321716,72.94117737,0,10.15625,1.5625,-,0.09675974,1.69608722,10.66824245,21,6.99269438,9.40441799,-,108539787.59872435,97.91133881,0,2.08866167,46.6028394,44.70588303,-2.5,35.18999863,35.18999863,0,3.04579258,14.60099983,14.69999981
Sun Mar 20 08:03:31 GMT+01:00 2022,20-Mar-2022 08:06:34.580,5.215079938215951,52.418096737480425,21.591552734375,48.0,35.51154837007015,340.29248046875,11.90912247,-0.4668836,-1.40783358,0.1888833,0.11,-0.12,-0.08,31.76470566,15.68627453,-,-,14.17871666,14.54268074,-,3,14.93888701,725.20001221,0.96453857,379.40115356,378.24377441,0,0,91,60,95.29412079,1633,0.13062565,10.00879383,166.81321716,72.94117737,0,10.9375,1.5625,-,0.09675974,1.69608722,10.66824245,21,6.99269438,9.40441799,-,108539787.59872435,97.9183197,0,2.08168125,46.6028394,34.90196228,-2.5,35.30799866,35.30799866,0,3.04579258,14.60099983,14.69999981
Sun Mar 20 08:03:32 GMT+01:00 2022,20-Mar-2022 08:06:34.678,5.215477967440713,52.418057831574174,21.776344299316406,48.0,34.95326068724765,341.3815002441406,9.591465,0.36632404,0.28970724,-0.05559206,0.11,-0.04,-0.09,32.54901886,16.47058868,-,-,14.75248718,14.54268074,-,3,14.93888701,725.20001221,1.00357056,379.40115356,378.24377441,0,0,91,60,95.29412079,1633,0.13062565,10.00879383,166.81321716,72.94117737,0,10.9375,1.5625,-,0.09675974,1.69608722,10.66824245,21,6.99269438,9.40441799,-,108539787.59872435,97.92425537,0,2.07574344,46.6028394,34.90196228,-2.5,35.4090004,35.4090004,0,3.04579258,14.60099983,14.69999981
Sun Mar 20 08:03:32 GMT+01:00 2022,20-Mar-2022 08:06:34.779,5.215477967440713,52.418057831574174,21.776344299316406,48.0,34.95326068724765,341.3815002441406,12.01447105,1.36234236,-0.0095771,0.19809175,0.25999999,-0.25,-0.13,32.54901886,16.47058868,-,-,14.75248718,14.54268074,-,3,14.93888701,725.20001221,1.00357056,379.39129639,374.45132446,0,0,91,60,95.29412079,1651.25,0.13232811,10.73261642,178.87693787,72.94117737,0,10.9375,1.5625,-,0.09802082,1.69608722,10.66824245,21,7.06351662,9.40436649,-,108539787.59872435,97.93004608,0,2.06995606,46.6028394,34.90196228,-2.5,35.50799942,35.50799942,0,3.62594342,14.60099983,14.69999981
