GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 20:02:06 GMT+02:00 2022,15-Apr-2022 20:02:08.520,5.216246564872316,52.419544527511036,13.650177955627441,2.0,44.32566120461757,58.90870666503906,10.70719719,0.24421602,0.1699935,0.13199681,0.1,0.09,0.12,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.96166992,352.38647461,113.17565155,92,-,7.45098019,10.98039246,1646.25,0.02435179,0.22131743,0.00368862,84.70587921,1.04999995,45.01301193,2.34375,0,2,44.32566071,58.90870667,52.41954422,5.2162466,-,27,23.3702507,10.3055048,-,96.01508331,0,3.98491955,2.74509811,49.14064026,46,10.98039246,-,47.47900009
Fri Apr 15 20:02:06 GMT+02:00 2022,15-Apr-2022 20:02:08.618,5.216246564872316,52.419544527511036,13.650177955627441,2.0,44.32566120461757,58.90870666503906,11.3153429,0.56983739,0.42378664,0.1958372,0.07,-0.03,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.97119141,352.38647461,113.17565155,92,-,7.45098019,10.98039246,1646.25,0.02435179,0.22131743,0.00368862,84.70587921,1.04999995,45.01301193,2.34375,0,2,44.32566071,58.90870667,52.41954422,5.2162466,-,27,23.3702507,10.3055048,-,96.02471161,0,3.97529101,2.74509811,49.14064026,46,10.98039246,-,47.59400177
Fri Apr 15 20:02:06 GMT+02:00 2022,15-Apr-2022 20:02:08.720,5.216246564872316,52.419544527511036,13.650177955627441,2.0,44.32566120461757,58.90870666503906,10.41988373,0.03351985,-0.14844504,0.10240084,0.1,0.02,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.96948242,352.38647461,113.17565155,92,-,7.45098019,10.98039246,1646.25,0.02435179,0.22131743,0.00368862,84.70587921,1.04999995,45.01301193,2.34375,0,2,44.32566071,58.90870667,52.41954422,5.2162466,-,27,23.3702507,10.3055048,-,96.02787781,0,3.97211957,2.74509811,49.14064026,46,10.98039246,-,47.63199997
Fri Apr 15 20:02:06 GMT+02:00 2022,15-Apr-2022 20:02:08.822,5.216246564872316,52.419544527511036,13.650177955627441,2.0,44.32566120461757,58.90870666503906,10.78620815,-0.5913859,-1.02953815,0.14627069,-0.17,0,-0.2,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.96948242,352.38647461,113.17565155,92,-,7.45098019,10.98039246,1646.25,0.02435179,0.22131743,0.00368862,84.70587921,1.04999995,45.01301193,2.34375,0,2,44.32566071,58.90870667,52.41954422,5.2162466,-,27,23.3702507,10.3055048,-,96.03437805,0,3.96562576,2.74509811,49.14064026,46,10.98039246,-,47.70999908
Fri Apr 15 20:02:06 GMT+02:00 2022,15-Apr-2022 20:02:08.920,5.216246564872316,52.419544527511036,13.650177955627441,2.0,44.32566120461757,58.90870666503906,10.78860188,0.74701375,-0.48603779,0.14361948,0.07,0.04,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.96728516,352.38647461,113.17565155,92,-,7.45098019,10.98039246,1646.25,0.02435179,0.22131743,0.00368862,84.70587921,1.04999995,45.01301193,2.34375,0,2,44.32566071,58.90870667,52.41954422,5.2162466,-,27,23.3702507,10.3055048,-,96.04763031,0,3.95237112,2.74509811,49.14064026,46,10.98039246,-,47.86999893
Fri Apr 15 20:02:06 GMT+02:00 2022,15-Apr-2022 20:02:09.020,5.216246564872316,52.419544527511036,13.650177955627441,2.0,44.32566120461757,58.90870666503906,11.98334503,0.79011071,1.31206262,0.27159864,-0.01,-0.12,-0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.9765625,352.38647461,113.17565155,92,-,7.45098019,10.5882349,1646.25,0.02435179,0.22131743,0.00368862,86.27451324,0.05,45.01301193,2.34375,0,2,44.32566071,58.90870667,52.41954422,5.2162466,-,27,23.3702507,10.3055048,-,96.05718231,0,3.94281673,2.74509811,49.14064026,46,10.98039246,-,47.98600006
Fri Apr 15 20:02:06 GMT+02:00 2022,15-Apr-2022 20:02:09.120,5.216246564872316,52.419544527511036,13.650177955627441,2.0,44.32566120461757,58.90870666503906,11.84447765,0.0095771,-0.26815879,0.24781591,0.23999999,0.01,0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.9765625,351.72521973,108.3819046,92,-,7.45098019,10.5882349,1646.25,0.02440896,0.20743372,0.00345723,86.27451324,0.05,45.01294708,2.34375,0,2,44.32566071,58.90870667,52.41954422,5.2162466,-,27,24.40391922,10.30692387,-,96.06382751,0,3.93617249,2.74509811,49.14064026,46,10.98039246,-,48.06700134
Fri Apr 15 20:02:06 GMT+02:00 2022,15-Apr-2022 20:02:09.221,5.216246564872316,52.419544527511036,13.650177955627441,2.0,44.32566120461757,58.90870666503906,9.68723583,-0.04549122,-1.29290843,0.03637081,0.18000001,0.05,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.97973633,351.72521973,108.3819046,92,-,7.05882359,10.5882349,1617.5,0.02440896,0.20743372,0.00345723,86.27451324,0.05,45.01294708,2.34375,0,2,44.32566071,58.90870667,52.41954422,5.2162466,-,27,24.40391922,10.30692387,-,96.07403564,0,3.92596292,2.74509811,49.14064026,45,10.98039246,-,48.19200134
Fri Apr 15 20:02:06 GMT+02:00 2022,15-Apr-2022 20:02:09.319,5.216246564872316,52.419544527511036,13.650177955627441,2.0,44.32566120461757,58.90870666503906,8.84923935,-1.42938209,-0.61532861,-0.0439766,0.03,0.04,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.99438477,351.72521973,108.3819046,92,-,7.05882359,10.5882349,1617.5,0.02440896,0.20743372,0.00345723,86.27451324,0.05,45.01294708,2.34375,0,2,44.32566071,58.90870667,52.41954422,5.2162466,-,27,24.40391922,10.30692387,-,96.08062744,0,3.91937518,2.74509811,49.14064026,45,10.98039246,-,48.27299881
Fri Apr 15 20:02:07 GMT+02:00 2022,15-Apr-2022 20:02:09.419,5.216414346950989,52.41960595330946,13.274381637573242,2.0,44.349506469333654,59.034542083740234,9.98651981,1.11812639,0.08140534,0.06450635,0.36000001,0.14,0.18000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.99438477,351.72521973,108.3819046,92,-,7.05882359,10.5882349,1617.5,0.02440896,0.20743372,0.00345723,86.27451324,0.05,45.01294708,2.34375,0,2,44.34950638,59.03454208,52.41960526,5.21641445,-,27,24.40391922,10.30692387,-,96.08525085,0,3.91475272,2.74509811,47.78777313,45,10.98039246,-,48.33000183
Fri Apr 15 20:02:07 GMT+02:00 2022,15-Apr-2022 20:02:09.518,5.216414346950989,52.41960595330946,13.274381637573242,2.0,44.349506469333654,59.034542083740234,9.03120422,-1.85556293,-0.18435916,-0.01985139,-0.03,-0.17,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.00097656,351.72521973,108.3819046,92,-,7.05882359,10.5882349,1617.5,0.02440896,0.20743372,0.00345723,86.27451324,0.05,45.01294708,2.34375,0,2,44.34950638,59.03454208,52.41960526,5.21641445,-,27,24.40391922,10.30692387,-,96.09792328,0,3.90207696,2.74509811,47.78777313,45,10.98039246,-,48.48699951
Fri Apr 15 20:02:07 GMT+02:00 2022,15-Apr-2022 20:02:09.619,5.216414346950989,52.41960595330946,13.274381637573242,2.0,44.349506469333654,59.034542083740234,10.20439911,0.96968132,0.09577099,0.08505327,0.04,0.03,0.14,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.99951172,351.72521973,108.3819046,92,-,7.05882359,10.5882349,1617.5,0.02440896,0.20743372,0.00345723,86.27451324,0.05,45.01294708,2.34375,0,2,44.34950638,59.03454208,52.41960526,5.21641445,-,27,24.40391922,10.30692387,-,96.10402679,0,3.89597011,2.74509811,47.78777313,45,10.98039246,-,48.56299973
Fri Apr 15 20:02:07 GMT+02:00 2022,15-Apr-2022 20:02:09.721,5.216414346950989,52.41960595330946,13.274381637573242,2.0,44.349506469333654,59.034542083740234,10.23073673,0.77095652,-0.31604427,0.08645958,0.1,-0.03,0.15000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.99951172,351.06881714,108.85555267,92,-,7.05882359,10.5882349,1617.5,0.02445635,0.20381112,0.00339685,86.27451324,0.05,45.01288986,2.34375,0,2,44.34950638,59.03454208,52.41960526,5.21641445,-,27,24.29773331,10.30692387,-,96.11395264,0,3.8860476,2.74509811,47.78777313,45,10.98039246,-,48.68700027
Fri Apr 15 20:02:07 GMT+02:00 2022,15-Apr-2022 20:02:09.820,5.216414346950989,52.41960595330946,13.274381637573242,2.0,44.349506469333654,59.034542083740234,9.50287628,0.06464542,-1.69035804,0.02403861,0.07,0.2,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.00439453,351.06881714,108.85555267,92,-,7.05882359,10.5882349,1601,0.02445635,0.20381112,0.00339685,86.27451324,0.05,45.01288986,2.34375,0,2,44.34950638,59.03454208,52.41960526,5.21641445,-,27,24.29773331,10.30692387,-,96.12024689,0,3.8797524,2.74509811,47.78777313,45,10.98039246,-,48.76599884
Fri Apr 15 20:02:07 GMT+02:00 2022,15-Apr-2022 20:02:09.921,5.216414346950989,52.41960595330946,13.274381637573242,2.0,44.349506469333654,59.034542083740234,7.79815292,-0.91221869,-0.24182175,-0.15916336,-0.16,-0.07,0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.00708008,351.06881714,108.85555267,92,-,7.45098019,10.5882349,1601,0.02445635,0.20381112,0.00339685,86.27451324,0.05,45.01288986,2.34375,0,2,44.34950638,59.03454208,52.41960526,5.21641445,-,27,24.29773331,10.30692387,-,96.12667847,0,3.87331867,2.74509811,47.78777313,45,10.98039246,-,48.84700012
Fri Apr 15 20:02:07 GMT+02:00 2022,15-Apr-2022 20:02:10.019,5.216414346950989,52.41960595330946,13.274381637573242,2.0,44.349506469333654,59.034542083740234,8.20996857,-1.69993508,-0.10295381,-0.10516787,0.23999999,0.08,0.12,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.00708008,351.06881714,108.85555267,92,-,7.45098019,10.5882349,1601,0.02445635,0.20381112,0.00339685,86.27451324,0.05,45.01288986,2.34375,0,2,44.34950638,59.03454208,52.41960526,5.21641445,-,27,24.29773331,10.30692387,-,96.13632965,0,3.86366892,2.74509811,47.78777313,45,10.98039246,-,48.96900177
Fri Apr 15 20:02:07 GMT+02:00 2022,15-Apr-2022 20:02:10.121,5.216414346950989,52.41960595330946,13.274381637573242,2.0,44.349506469333654,59.034542083740234,8.84445095,-1.185166,-0.57462597,-0.04836452,-0.06,-0.08,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.00683594,351.06881714,108.85555267,92,-,7.45098019,10.5882349,1601,0.02445635,0.20381112,0.00339685,86.27451324,0,45.01288986,2.34375,0,2,44.34950638,59.03454208,52.41960526,5.21641445,-,27,24.29773331,10.30692387,-,96.14593506,0,3.85406685,2.74509811,47.78777313,45,10.98039246,-,49.0909996
Fri Apr 15 20:02:07 GMT+02:00 2022,15-Apr-2022 20:02:10.218,5.216414346950989,52.41960595330946,13.274381637573242,2.0,44.349506469333654,59.034542083740234,10.51804924,-0.38308397,0.08619389,0.1130411,0.17,0.03,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.015625,350.41296387,107.74512482,92,-,7.45098019,10.5882349,1601,0.02449017,0.20173205,0.0033622,86.27451324,0,45.01285172,2.34375,0,2,44.34950638,59.03454208,52.41960526,5.21641445,-,27,24.5481472,10.30835629,-,96.14930725,0,3.85069394,2.74509811,47.78777313,45,10.98039246,-,49.13399887
Fri Apr 15 20:02:07 GMT+02:00 2022,15-Apr-2022 20:02:10.317,5.216414346950989,52.41960595330946,13.274381637573242,2.0,44.349506469333654,59.034542083740234,10.40551853,0.15562786,-0.3423813,0.10151583,0.1,0.03,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.015625,350.41296387,107.74512482,92,-,7.45098019,10.5882349,1573.25,0.02449017,0.20173205,0.0033622,86.27451324,0,45.01285172,2.34375,0,2,44.34950638,59.03454208,52.41960526,5.21641445,-,27,24.5481472,10.30835629,-,96.1602478,0,3.83975315,2.74509811,47.78777313,44,10.98039246,-,49.27399826
Fri Apr 15 20:02:08 GMT+02:00 2022,15-Apr-2022 20:02:10.418,5.216577244079508,52.41966575052861,12.885213851928711,2.0,44.27457958876465,59.044334411621094,8.82769108,0.06225114,0.54589468,-0.05827415,0.05,0.08,-0.11,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02026367,350.41296387,107.74512482,92,-,7.45098019,10.5882349,1573.25,0.02449017,0.20173205,0.0033622,86.27451324,0,45.01285172,2.34375,0,2,44.27457809,59.04433441,52.41966629,5.21657705,-,27,24.5481472,10.30835629,-,96.16654968,0,3.83345151,2.74509811,46.38676834,44,10.98039246,-,49.35499954
Fri Apr 15 20:02:08 GMT+02:00 2022,15-Apr-2022 20:02:10.521,5.216577244079508,52.41966575052861,12.885213851928711,2.0,44.27457958876465,59.044334411621094,8.79656601,0.09577099,0.09337672,-0.06308454,0.02,0.01,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.01928711,350.41296387,107.74512482,92,-,7.45098019,10.5882349,1573.25,0.02449017,0.20173205,0.0033622,86.27451324,0,45.01285172,2.34375,0,2,44.27457809,59.04433441,52.41966629,5.21657705,-,27,24.5481472,10.30835629,-,96.17538452,0,3.82461739,2.74509811,46.38676834,44,10.98039246,-,49.46900177
Fri Apr 15 20:02:08 GMT+02:00 2022,15-Apr-2022 20:02:10.622,5.216577244079508,52.41966575052861,12.885213851928711,2.0,44.27457958876465,59.044334411621094,11.29379463,0.76137936,0.21787901,0.19419819,0.11,0.06,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.01928711,350.41296387,107.74512482,92,-,7.45098019,10.5882349,1573.25,0.02449017,0.20173205,0.0033622,86.27451324,0,45.01285172,2.34375,0,2,44.27457809,59.04433441,52.41966629,5.21657705,-,27,24.5481472,10.30835629,-,96.18479156,0,3.81520844,2.35294127,46.38676834,44,10.98039246,-,49.5909996
Fri Apr 15 20:02:08 GMT+02:00 2022,15-Apr-2022 20:02:10.721,5.216577244079508,52.41966575052861,12.885213851928711,2.0,44.27457958876465,59.044334411621094,10.13496494,-1.31206262,-0.46209505,0.08292967,0.07,-0.11,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.01342773,350.41296387,107.74512482,92,-,7.45098019,10.5882349,1573.25,0.02449017,0.20173205,0.0033622,86.27451324,0,45.01285172,2.34375,0,2,44.27457809,59.04433441,52.41966629,5.21657705,-,27,24.5481472,10.30835629,-,96.19223785,0,3.80776048,2.35294127,46.38676834,44,10.98039246,-,49.68799973
Fri Apr 15 20:02:08 GMT+02:00 2022,15-Apr-2022 20:02:10.824,5.216577244079508,52.41966575052861,12.885213851928711,2.0,44.27457958876465,59.044334411621094,10.86761379,-0.29928434,-1.03432667,0.15335196,0.01,-0.06,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02661133,350.41296387,107.74512482,92,-,7.45098019,10.5882349,1573.25,0.02449017,0.20173205,0.0033622,86.66666412,0,45.01285172,2.34375,0,2,44.27457809,59.04433441,52.41966629,5.21657705,-,27,24.5481472,10.30835629,-,96.19851685,0,3.80148673,2.35294127,46.38676834,44,10.98039246,-,49.77000046
Fri Apr 15 20:02:08 GMT+02:00 2022,15-Apr-2022 20:02:10.920,5.216577244079508,52.41966575052861,12.885213851928711,2.0,44.27457958876465,59.044334411621094,9.40471172,-1.0175668,0.22985038,0.00468403,0.05,0.02,-0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02661133,349.77474976,112.99189758,92,-,7.45098019,10.5882349,1544.75,0.02454245,0.20685438,0.00344757,86.66666412,0,45.01279449,2.34375,0,2,44.27457809,59.04433441,52.41966629,5.21657705,-,27,23.40825653,10.30835629,-,96.20758057,0,3.7924192,2.35294127,46.38676834,43,10.98039246,-,49.88899994
Fri Apr 15 20:02:08 GMT+02:00 2022,15-Apr-2022 20:02:11.022,5.216577244079508,52.41966575052861,12.885213851928711,2.0,44.27457958876465,59.044334411621094,9.70160198,1.03911531,-1.91541982,0.15011126,0.09,0.1,-0.13,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02905273,349.77474976,112.99189758,92,-,7.84313726,10.5882349,1544.75,0.02454245,0.20685438,0.00344757,86.66666412,0,45.01279449,2.34375,0,2,44.27457809,59.04433441,52.41966629,5.21657705,-,27,23.40825653,10.30835629,-,96.21372986,0,3.78627181,2.35294127,46.38676834,43,10.98039246,-,49.97000122
Fri Apr 15 20:02:08 GMT+02:00 2022,15-Apr-2022 20:02:11.125,5.216577244079508,52.41966575052861,12.885213851928711,2.0,44.27457958876465,59.044334411621094,7.64731359,-0.90743017,-0.52674043,-0.17303628,-0.03,-0.01,-0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02978516,349.77474976,112.99189758,92,-,7.84313726,10.5882349,1544.75,0.02454245,0.20685438,0.00344757,86.66666412,0,45.01279449,2.34375,0,2,44.27457809,59.04433441,52.41966629,5.21657705,-,27,23.40825653,10.30835629,-,96.21940613,0,3.78059745,2.35294127,46.38676834,43,10.5882349,-,50.04499817
Fri Apr 15 20:02:08 GMT+02:00 2022,15-Apr-2022 20:02:11.220,5.216577244079508,52.41966575052861,12.885213851928711,2.0,44.27457958876465,59.044334411621094,11.05676079,1.43177629,1.01277828,0.18129879,0.03,0.14,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02978516,349.77474976,112.99189758,92,-,7.84313726,10.5882349,1544.75,0.02454245,0.20685438,0.00344757,86.66666412,0,45.01279449,2.34375,0,2,44.27457809,59.04433441,52.41966629,5.21657705,-,27,23.40825653,10.30835629,-,96.22874451,0,3.77125311,2.35294127,46.38676834,43,10.5882349,-,50.16899872
Fri Apr 15 20:02:08 GMT+02:00 2022,15-Apr-2022 20:02:11.319,5.216577244079508,52.41966575052861,12.885213851928711,2.0,44.27457958876465,59.044334411621094,11.3105545,-0.81405342,-1.62571263,0.2078808,0,0.01,0.14,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.03393555,349.77474976,112.99189758,92,-,7.84313726,10.5882349,1544.75,0.02454245,0.20685438,0.00344757,86.66666412,0,45.01279449,2.34375,0,2,44.27457809,59.04433441,52.41966629,5.21657705,-,27,23.40825653,10.30835629,-,96.23782349,0,3.76217937,2.35294127,46.38676834,43,10.5882349,-,50.29000092
Fri Apr 15 20:02:09 GMT+02:00 2022,15-Apr-2022 20:02:11.420,5.216735913906851,52.419723753570736,12.53490924835205,2.0,44.27145576627016,59.12395477294922,8.46136761,-1.36234236,0.70152253,-0.08332717,0.25,0.01,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.03149414,349.15405273,118.25533295,92,-,7.84313726,10.5882349,1544.75,0.02458807,0.21156994,0.00352617,86.66666412,0,45.01274109,2.34375,0,2,44.27145767,59.12395477,52.41972351,5.21673584,-,27,22.36637497,10.30956841,-,96.24476624,0,3.75523496,2.35294127,45.12567139,43,10.5882349,-,50.38299942
Fri Apr 15 20:02:09 GMT+02:00 2022,15-Apr-2022 20:02:11.519,5.216735913906851,52.419723753570736,12.53490924835205,2.0,44.27145576627016,59.12395477294922,8.95458794,0.12929083,-0.08379962,-0.04694486,-0.04,0.03,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.04199219,349.15405273,118.25533295,92,-,7.84313726,10.5882349,1528.75,0.02458807,0.21156994,0.00352617,86.66666412,0,45.01274109,2.34375,0,2,44.27145767,59.12395477,52.41972351,5.21673584,-,27,22.36637497,10.30956841,-,96.25049591,0,3.74950457,2.35294127,45.12567139,42,10.5882349,-,50.45999908
Fri Apr 15 20:02:09 GMT+02:00 2022,15-Apr-2022 20:02:11.620,5.216735913906851,52.419723753570736,12.53490924835205,2.0,44.27145576627016,59.12395477294922,9.88356686,1.02714384,-0.35674694,0.05369574,0.16,-0.02,-0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.0402832,349.15405273,118.25533295,92,-,7.84313726,10.5882349,1528.75,0.02458807,0.21156994,0.00352617,86.66666412,0,45.01274109,2.34375,0,2,44.27145767,59.12395477,52.41972351,5.21673584,-,27,22.36637497,10.30956841,-,96.25621033,0,3.74379158,2.35294127,45.12567139,42,10.5882349,-,50.53699875
Fri Apr 15 20:02:09 GMT+02:00 2022,15-Apr-2022 20:02:11.722,5.216735913906851,52.419723753570736,12.53490924835205,2.0,44.27145576627016,59.12395477294922,10.66888809,0.27055305,-1.69754088,0.12803084,-0.1,-0.05,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.04638672,349.15405273,118.25533295,92,-,7.84313726,10.5882349,1528.75,0.02458807,0.21156994,0.00352617,86.66666412,0,45.01274109,2.34375,0,2,44.27145767,59.12395477,52.41972351,5.21673584,-,27,22.36637497,10.30956841,-,96.26779938,0,3.73219705,2.35294127,45.12567139,42,10.5882349,-,50.69400024
Fri Apr 15 20:02:09 GMT+02:00 2022,15-Apr-2022 20:02:11.820,5.216735913906851,52.419723753570736,12.53490924835205,2.0,44.27145576627016,59.12395477294922,10.70240879,1.24741721,0.55307746,0.13991874,-0.04,0.13,-0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.04541016,349.15405273,118.25533295,92,-,7.84313726,10.5882349,1528.75,0.02458807,0.21156994,0.00352617,86.66666412,0,45.01274109,2.34375,0,2,44.27145767,59.12395477,52.41972351,5.21673584,-,27,22.36637497,10.30956841,-,96.27104187,0,3.72896051,2.35294127,45.12567139,42,10.5882349,-,50.73799896
Fri Apr 15 20:02:09 GMT+02:00 2022,15-Apr-2022 20:02:11.925,5.216735913906851,52.419723753570736,12.53490924835205,2.0,44.27145576627016,59.12395477294922,10.65212822,0.15562786,-0.94813281,0.13037008,0.01,-0.12,0.15000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.05029297,349.15405273,118.25533295,92,-,7.84313726,10.5882349,1528.75,0.02458807,0.21156994,0.00352617,86.66666412,0,45.01274109,2.34375,0,2,44.27145767,59.12395477,52.41972351,5.21673584,-,27,22.36637497,10.30956841,-,96.27690887,0,3.72309017,2.35294127,45.12567139,42,10.5882349,-,50.81800079
Fri Apr 15 20:02:09 GMT+02:00 2022,15-Apr-2022 20:02:12.023,5.216735913906851,52.419723753570736,12.53490924835205,2.0,44.27145576627016,59.12395477294922,10.10862827,-0.43336374,-0.33519846,0.10766453,0.1,-0.08,-0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.04833984,348.52801514,115.02424622,92,-,7.84313726,10.5882349,1528.75,0.02463088,0.20100342,0.00335006,86.66666412,0,45.0126915,2.34375,0,2,44.27145767,59.12395477,52.41972351,5.21673584,-,27,22.99465752,10.30956841,-,96.28662872,0,3.71337175,2.35294127,45.12567139,42,10.5882349,-,50.95100021
Fri Apr 15 20:02:09 GMT+02:00 2022,15-Apr-2022 20:02:12.125,5.216735913906851,52.419723753570736,12.53490924835205,2.0,44.27145576627016,59.12395477294922,11.03042412,0.46209505,0.36632404,0.16612977,0.02,-0.07,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.0456543,348.52801514,115.02424622,92,-,7.84313726,10.5882349,1499.25,0.02463088,0.20100342,0.00335006,86.66666412,0,45.0126915,2.34375,0,2,44.27145767,59.12395477,52.41972351,5.21673584,-,27,22.99465752,10.30956841,-,96.2962265,0,3.70377612,2.35294127,45.12567139,42,10.5882349,-,51.08300018
Fri Apr 15 20:02:09 GMT+02:00 2022,15-Apr-2022 20:02:12.220,5.216735913906851,52.419723753570736,12.53490924835205,2.0,44.27145576627016,59.12395477294922,8.88515377,-0.42618093,-0.77574503,-0.04967505,-0.08,-0.01,-0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.05126953,348.52801514,115.02424622,92,-,7.84313726,10.5882349,1499.25,0.02463088,0.20100342,0.00335006,86.66666412,0,45.0126915,2.34375,0,2,44.27145767,59.12395477,52.41972351,5.21673584,-,27,22.99465752,10.30956841,-,96.30187225,0,3.69812942,2.35294127,45.12567139,42,10.5882349,-,51.1609993
Fri Apr 15 20:02:09 GMT+02:00 2022,15-Apr-2022 20:02:12.324,5.216735913906851,52.419723753570736,12.53490924835205,2.0,44.27145576627016,59.12395477294922,9.91469193,0.64166564,-0.57941449,0.05462509,-0.05,0.1,0.2,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.05224609,348.52801514,115.02424622,92,-,7.84313726,10.5882349,1499.25,0.02463088,0.20100342,0.00335006,86.66666412,0,45.0126915,2.34375,0,2,44.27145767,59.12395477,52.41972351,5.21673584,-,27,22.99465752,10.30956841,-,96.31095886,0,3.689044,2.35294127,45.12567139,42,10.5882349,-,51.28699875
